"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.0034400979780172293","0.007606062410132554","0.012478665810148696","0.010905777809077087","0.004853213764871535","0.004030753330995017","0.009816714442507197","0.023791304732503415","0.0018508382643899557","0.019341291184211205","0.013944891507128755","0.11682510297757988","0.0005568461785032896","0.0005926932394074095","0.0","3.6310114317529946e-05","0.0022703825461853995","0.0006001567583367036","0.002212120500111236","9.993842856830764e-05","0.0","0.0","0.0","0.000162480244664996","0.00024157581454472125","0.0","0.0003736812660351672"
"0.0045438625047064946","0.007260641672585604","0.020875296006945654","0.01518569305353697","0.008044022239562526","0.007648083002101242","0.011173648989468774","0.019855529580245043","0.0015789388979528091","0.023432515684136075","0.012867889701357084","0.1028223949211707","0.000533576146621047","0.0002197967271039445","0.0","8.105161487850721e-05","0.0026328250951861863","0.0002963743051558311","0.0003037643305041551","0.0","0.0","0.0","0.0","0.0011743215800077056","8.389415298077203e-05","0.0","0.0012033091065079932"
"0.006883785448213605","0.012533205403557691","0.025440929429275158","0.02317213754673845","0.005884611051003069","0.005906761746895733","0.015818888927772737","0.05158571578098972","0.0028140779595556544","0.03821222632553253","0.01688923052731354","0.09794759681735879","0.0004414389115080684","0.00036846255302444965","0.0","0.00011467865670569146","0.004167190653106835","0.0002407752929609576","0.0","0.00019059739609025871","0.0","0.0","0.0","0.0009123468568554199","0.0","0.0","0.0018413654861814026"
"0.0030513929866214443","0.006778742901231879","0.015405953098131989","0.017909934294125608","0.005518581820246996","0.01599601307938422","0.013985801374768474","0.07437533039009879","0.002567916340678417","0.045844652474499724","0.012284321037725242","0.05087948084850076","0.0004184651046233595","0.0003945403190763425","0.0","0.0","0.0029043745559551477","0.0019736957720630243","0.0033997939453565057","1.84640436386868e-05","0.0","0.0","0.0","0.0008210554006194138","2.5557545687672592e-05","0.0","0.0005196088231174849"
"0.0025390326849721195","0.008877800219363468","0.016413242531026887","0.015077312676459412","0.00287581116229693","0.0025031814375358077","0.006204204794910358","0.022022626187413716","0.0017175665822908807","0.023318519496611997","0.010480048426652396","0.06844169763075808","0.0003972103111060372","0.00027588336411523426","0.0","1.489927061955244e-05","0.0014863416680369744","0.0003410405048481943","0.0","7.330359531554366e-05","0.0","0.0","0.0","0.0006311338134916234","0.0004297453547082488","0.0","0.0"
"0.003318919416667264","0.01855731771631993","0.010834783735336436","0.005682039797477521","0.003981541233900531","0.010144166073993988","0.03315884890815198","0.006817942756430365","0.0018803459712968787","0.009306800387847067","0.008827190316683392","0.10331803329079627","0.00017104071500169312","0.00013030607774774193","0.0","4.138435716481732e-06","0.0005799200027374749","0.00011618991153521094","0.0","9.027392847755811e-06","0.0","0.0","0.0","7.198643857814915e-05","5.525437539978693e-06","0.0","0.0007337411519290257"
"0.003669161533590232","0.004182783630111474","0.013612817852872045","0.019315849184741395","0.007653843126453083","0.005873246154705165","0.005579645853145546","0.012626349313189305","0.0029708634739249143","0.040542921356414144","0.014417225075815809","0.11497138550320116","0.00012955162075170058","0.000255285833627042","0.0","0.0","0.003707509686728462","0.00020670863852183266","0.0","6.46814674429844e-05","0.0","0.0","0.0","0.0002502574255365577","0.0002138749104729062","0.0","0.0"
"0.002437002764516706","0.005094183064475961","0.020045922003960277","0.009540366458850893","0.002799386646807146","0.001513131402654361","0.008748418378817041","0.044759258456112845","0.001743030164020977","0.017697809867500983","0.006767512273769428","0.09294676073597942","0.0001888591752548138","7.449339806268334e-05","0.0","1.3116533920643738e-05","0.0009335485209812116","7.820868312059799e-05","0.0008364957965677055","9.834563145281393e-05","0.0","0.0","0.0","9.35731833614431e-05","0.0","0.0","0.0002089608045758338"
"0.0031943724307397854","0.005023454234477357","0.006956708117839074","0.011663534162091484","0.0028451465795730348","0.0018983191690771083","0.007059687877595726","0.006602412240725588","0.0012520614717966166","0.03014632399656363","0.0408789337327489","0.09522658747732046","0.00018180344583452072","0.00011002066562333844","0.0","8.632977568109135e-06","0.0030529539229972717","0.0001475398389108327","0.001381934167701511","1.3028071552179514e-06","0.0","0.0","0.0","0.00020952332913739177","0.0","0.0","0.00020436473913591234"
"0.008882146036375847","0.004976875950033238","0.011602191434591057","0.009063445478550983","0.005647271322180612","0.01885275857952809","0.013084354962069136","0.028520459667145996","0.0026423262536870358","0.02079436694910181","0.018510763028953936","0.1139989069605726","0.00026052864206430466","0.0002383828081024519","0.0","3.449916883330268e-06","0.0015766118011527849","0.00047120241567094167","0.0","0.0001266981881728775","0.0","0.0","0.0","0.0001732891435647563","0.0","0.0","0.00022397663571625706"
"0.0035858041983143183","0.0048649380099845","0.012792992622846633","0.012506515530607424","0.006230817121407747","0.0027290009091670542","0.005480718677733839","0.020166137688044188","0.0016365032728354104","0.022966853656978353","0.02681337484333543","0.07277240950581086","0.0006346529681964692","0.0003663048519626111","0.0","1.1132922637104578e-06","0.0018045013927347926","0.0006712758243300994","0.0","0.0","0.0","0.0","0.0","0.0001538924209937998","0.0","0.0","0.00038444777102135375"
"0.0030744603837251083","0.007605607926822743","0.009906049590999685","0.01815762436389794","0.0024446040901185853","0.01692835488574597","0.010623317843430131","0.01061108595947446","0.002369284810423638","0.02499658696737334","0.0121515801394869","0.08130140393771898","0.0003396588661404629","0.0001635445657877799","0.0","9.301198640725889e-06","0.001405224550066385","0.0010521563270435358","0.001726189159974798","2.3170356545158198e-05","0.0","0.0","0.0","6.951323536618147e-05","9.551191425986169e-06","0.0","0.0"
"0.00597180241744466","0.011185729434266014","0.016023414750065267","0.017545468085690612","0.002356771065817152","0.0032624130453024766","0.01104084004725476","0.044512864071071565","0.0015935577993462058","0.02984390963432423","0.016863485538497466","0.08228957452786552","0.0008949728765114504","0.0002606568037009008","0.0","0.0","0.0018735670654084341","0.00014652541075052872","0.0012815936061591243","0.00012523130733993771","0.0","0.0","0.0","0.0004886422380154912","0.0","0.0","0.0"
"0.01558224202927981","0.026778081632708426","0.02044883514078941","0.04811259657106554","0.007212715666873131","0.019848031485948985","0.022370697147964535","0.0077150257368556845","0.005273908510486811","0.0819683815067432","0.008290602338705981","0.09214336010058947","0.0008940647397714719","0.0007540720127510499","0.0","0.0001418292629398801","0.007964398689184532","0.0019214835745551668","9.812275882125565e-05","0.00035084947141910604","0.0","0.0","0.0","0.0005198327903924668","0.0030374939629665885","0.0","0.0"
"0.002324884420684573","0.011971864636092452","0.01424092929072602","0.018429089795277666","0.005123793895759076","0.006381699182223031","0.010623082926669712","0.019604553621158847","0.0029994457654146933","0.01030530664137215","0.014541608646619035","0.10510731992501864","9.513120322334055e-05","0.00012054671894641981","0.0","3.229127039106688e-06","0.0012785696797210783","7.519849449769225e-05","0.0","2.8803877462278034e-05","0.0","0.0","0.0","0.00014857727072876143","1.5142986686569957e-05","0.0","0.004069619717329471"
"0.01389883632322178","0.008456657822566408","0.05373742369583381","0.018132482228479685","0.006965721649608646","0.02000933278479935","0.02209959465638849","0.01481924359753959","0.004113416830188873","0.08151348484904752","0.011953602880894138","0.11998597962439206","0.0011793718414205617","0.0010983968355688287","0.0","0.00010426189120150861","0.002260162789698188","0.0003132658684727331","0.0","0.00013029542193038253","0.0","0.0","0.0","0.0005614140883679082","0.0","0.0","0.0"
"0.003495964779198599","0.008090240603409562","0.016775347959923165","0.012983063751115605","0.0038407359227333035","0.009068268040046738","0.015101050804615306","0.04466671659224288","0.0024986371134600996","0.022546789976641668","0.00937324744965315","0.07038424828432252","0.0004014609310335671","0.0001501725349236219","0.0","2.020679280858184e-05","0.0012670587504744204","0.0001322068045554082","0.0002077155754342556","0.00013193942920612274","0.0","0.0","0.0","0.00015893399239301847","0.0","0.0","0.00021678339338216515"
"0.005307117769710766","0.009702468772273518","0.022221552299051508","0.03783327012968789","0.015073840051014396","0.005893584734155549","0.007668955581798107","0.005991252217842341","0.005715351706982313","0.07517751129796309","0.00829042522138431","0.07966724407036961","0.0006670454703589845","0.0005181032923116618","0.0","0.0003145144736828225","0.006809921050364975","0.0013943917176438884","0.008283497210755199","0.0","0.0","0.0","0.0","0.0014819669197757201","0.0","0.0","8.75188394053735e-05"
"0.004421688104879904","0.0032730265291023384","0.025614294325343245","0.009713331887732534","0.006986683994928861","0.004943691019203019","0.013039557953648792","0.02034627535587762","0.0020492570077744925","0.0231434711058961","0.04230639919422927","0.10052944844337326","0.00040844154239557914","7.867547993228894e-05","0.0","2.832506556051867e-05","0.0023561582601862013","0.00032258874689679377","0.002375637407685777","0.0002054785041205645","0.0","0.0","0.0","0.00011815789787442328","2.4610653322799604e-05","0.0","0.00011754204386606897"
"0.0070475408518205695","0.0016935826751868198","0.025073684600664756","0.012567439073809287","0.00551378610523159","0.0027540664954022248","0.0034784984617228674","0.02487639913651971","0.0033818123513098953","0.01129572053811217","0.018463092291314927","0.07089125496660607","0.00028466492725461094","0.000936898240703834","0.0","7.845241898585473e-06","0.0006336443983912595","0.00023143001050588688","0.0","0.0001149918971402256","0.0","0.0","0.0","0.0007420883451281488","0.00018351466127290768","0.0","8.221881498453539e-05"
"0.009567212637402274","0.011702374279846368","0.021857354763317908","0.0313716049137361","0.015066367918545768","0.0064555558830619785","0.01656147503040784","0.049830193778870394","0.004752703559266685","0.05170327614229145","0.015339711120928011","0.10241146235981384","0.0004695100724468917","0.0006432476974390317","0.0","0.00010070871676771822","0.001347225061772909","0.0011338778488238542","0.0024293160389001534","0.0002281418116763373","0.0","0.0","0.0","0.00024164573984897242","0.00037274600816307327","0.0","0.0"
"0.0031207785072174254","0.01024182276802191","0.019080974018426528","0.005777297912466823","0.00623202121567399","0.005977012396232021","0.014313086591757885","0.03141149443949969","0.0020299596143220633","0.024910681803703014","0.022592790290716838","0.08579906768887205","0.0003194646917448041","0.0001482151960204623","0.0","3.2399045487422456e-05","0.0021356829766512445","0.0005097818829633774","0.001359692429906143","2.8229312340026696e-05","0.0","0.0","0.0","0.00018925659440610355","0.0006865235984987853","0.0","6.256416022654643e-05"
"0.007005558982813195","0.00858318231474413","0.03598451011339199","0.011712422428834435","0.007358673084755618","0.019819840348718493","0.014351762705144723","0.045752149017987444","0.005435476374637116","0.03241031037256402","0.014331796103672195","0.15542495611826032","0.0016213913898097915","0.0001857520780127195","0.0","1.3365807572950118e-06","0.004918048997661363","0.0002568456504464027","0.0","0.000306448261176881","0.0","0.0","0.0","0.00029318270855435013","0.0","0.0","0.0006937447085757635"
"0.0036510132115829394","0.001205463994575058","0.03040955792916523","0.007294174855163375","0.0038037429363171563","0.007763381808020621","0.006493747574782953","0.0312621622542739","0.000950993761449383","0.01834752447053228","0.025387479109084874","0.07605994775332794","0.0005603668600585642","0.00032464248631464376","0.0","1.0932477911190094e-05","0.00038052960815109253","0.0001872478103185221","0.0","0.00020236796352483352","0.0","0.0","0.0","0.0003215094737644894","0.0","0.0","5.719483319657833e-05"
"0.01158297256374207","0.025995345032539877","0.045644751699766783","0.0400835169716401","0.012450514314093712","0.035847842533351756","0.008289112375551383","0.007685608722713552","0.0072865664895561165","0.0680287132504094","0.011253469431985796","0.09096202846048095","0.002047644902083698","0.0009542306738911762","0.0","0.00010941173172967528","0.005123916089782474","0.002026184083704305","0.0","0.0003126706100623902","0.0","0.0","0.0","0.0004210249032939833","0.0","0.0","0.0"
"0.0030743288332800317","0.0050253565452000985","0.017473168990511836","0.010235181376328189","0.006419948773779894","0.004897329746691154","0.005008217438665886","0.01777884347078262","0.0013924429752815866","0.030907839034177098","0.034760781288228994","0.0891681073055051","0.0003827023341324251","0.0002019775636780791","0.0","2.6419066581737457e-05","0.0032820405433660613","0.0003273411117886974","0.0019319196304082812","3.55422578291446e-05","0.0","0.0","0.0","7.792308481769285e-05","0.0","0.0","0.0007475456517072895"
"0.008068915881172062","0.034356590598238694","0.02525815845405428","0.0332738442676811","0.009727674828231515","0.01180548212952527","0.012058548083519362","0.07405569729105771","0.004571969292872984","0.030623743101650742","0.03889043906191404","0.09487164685549614","0.001310797315635304","0.00029396929992070274","0.0","0.00010972756737933197","0.00725934630123996","0.0009085604182327616","0.0035419709126839885","0.0","0.0","0.0","0.0","0.0006576011804700035","0.0001514247857419005","0.0","0.0002298829453012934"
"0.003569103057660543","0.00829717584962786","0.011017849212198762","0.014198222351535776","0.0033864427617322336","0.010353922547274672","0.014869341703151828","0.025937364617617146","0.004749188061246362","0.027072153142916423","0.020421523833157824","0.09163864968934711","0.0002099055006851457","0.0","0.0","1.6605420590550717e-05","0.0021677231367861443","0.00015951167593305832","0.0008947861746455203","7.694589356948166e-05","0.0","0.0","0.0","0.0002793218034212259","0.0","0.0","0.0010752456155649084"
"0.0013556813619008733","0.01264762197515535","0.014139379894793193","0.007729957697009138","0.0043134056481014494","0.0032024101435542975","0.006970291725900519","0.01315759520150294","0.002637094846715234","0.013312584838504908","0.014959881219564024","0.08806962663929169","0.00019689553981861797","6.30130743711516e-05","0.0","1.2815856515084342e-05","0.0008982813024462966","0.00023704634319313646","0.0006740833338959951","0.0","0.0","0.0","0.0","9.994865716534106e-05","0.0","0.0","0.0"
"0.0039011310874416355","0.003583967994236738","0.009529086568347174","0.006362378333483256","0.007329736526926265","0.0032916603478587506","0.009179525825649503","0.012456369739399764","0.002777717849783519","0.00660231393518577","0.0264612971321688","0.057326718437934354","0.00033931197020668015","0.0001303008225458633","0.0","0.0","0.0009438532468095067","0.00010622993652886595","0.0","0.00023735491801132858","0.0","0.0","0.0","9.792286125115803e-05","0.0","0.0","1.3648175779369995e-06"
"0.0049587974784929675","0.004532141809835661","0.023589486924145024","0.032443249588282895","0.006130840139370074","0.01961686437775643","0.006902761512101159","0.07239113618748123","0.0038119215697967443","0.024736609031459408","0.03669211060102485","0.08986343479378367","0.0009965916955984424","0.00023476541297528836","0.0","0.0","0.00996859649515652","0.00045741689948049897","0.0001468115072134436","0.0","0.0","0.0","0.0","0.0009607858149806147","0.0","0.0","0.0004305668231166194"
"0.007671401249420037","0.013440579474927255","0.027888626009151183","0.019408222760021056","0.012608118774177807","0.0059198264076826684","0.012466222662678711","0.04353005570047721","0.002453509866245495","0.07276442307666622","0.011334624376360536","0.10082648516872049","0.000462020462322713","2.989124101178781e-05","0.0","3.4673202995162344e-05","0.0011469952728372272","0.0012615051921185188","0.0011214782573752045","4.492472281564096e-05","0.0","0.0","0.0","0.0001568632103007318","0.0","0.0","0.0"
"0.01650705195949467","0.007230112690419185","0.05951049326822681","0.03135625285878592","0.011836923560157505","0.007246309745488019","0.006262458199330041","0.008037785557475455","0.004648177920389462","0.0567929807773529","0.019064827907483217","0.12294362903388961","0.0007474758829128696","0.0006650115480777433","0.0","0.0","0.0028400251698974337","0.001810558069495148","0.0","0.0005561213872504888","0.0","0.0","0.0","0.002193413637130193","0.0001312266876312227","0.0","0.001500626197811059"
"0.011274211282188348","0.0072531636399159405","0.02745468234762712","0.03827887352932695","0.0073501091697786005","0.006325530345193057","0.005909948067291666","0.010531023572799204","0.003925744396531938","0.06266892827013536","0.0044470447326994175","0.12653503447956677","0.0006284526499729232","0.0007515843626772586","0.0","5.333044443051572e-05","0.0054257143061354944","0.0015341321353240936","0.007528551136499144","0.00025731422238788537","0.0","0.0","0.0","0.0006203737278625038","0.0","0.0","0.0017076570436214793"
"0.019245374719769694","0.015462329099544633","0.03236142525910794","0.04545733438205007","0.010933935483863025","0.05210818039296372","0.02744217681815339","0.011358517526977642","0.004416979588340408","0.07239529329360454","0.011363476951200456","0.18622183616392393","0.0027013636459383168","0.0005091523580466044","0.0","0.0","0.007598453787089907","0.0015741186827390862","0.0","0.00013929620793721328","0.0","0.0","0.0","0.0007624428922879663","0.0016030859536501438","0.0","0.0006513321311849764"
"0.0026972340274998073","0.004027512017064208","0.008095406921396806","0.022679860120956102","0.005395273921640765","0.00514720864995953","0.006689922501964453","0.014165380776968993","0.0016394870522128454","0.02589392307312703","0.019552874360656534","0.1137326501870768","0.0008456940603169305","0.0001902392049796745","0.0","0.0","0.004941985280171019","7.043559113961798e-05","0.004306780662311223","0.00027590843428285133","0.0","0.0","0.0","0.0005094924296441672","0.000817812623586689","0.0","0.00042419459809295957"
"0.0023938484375011474","0.005393280577787217","0.009229446629907772","0.01002765921046173","0.0036838637206709217","0.009309809774321833","0.02038729232487916","0.007652430960550942","0.0011653834153703736","0.016714997981737374","0.036028761834359734","0.07893297439160787","0.00015452905178231036","8.102563515787094e-05","0.0","0.0","0.0006957702050008817","6.070863656950222e-05","0.0","0.00015094263749323785","0.0","0.0","0.0","0.00019905539155745327","0.0","0.0","1.533884468191276e-05"
"0.0027787398992274517","0.009781115248069969","0.009902124735844016","0.015282965543605006","0.00314120675547877","0.008402080057755834","0.010341974911536286","0.0316428539905308","0.0014382439726156478","0.013678094995953623","0.004156022043456582","0.1095076565483515","4.4921523437756225e-05","0.00019300478286811298","0.0","3.383378954241712e-05","0.0030719403667399535","0.0002843279424509425","0.0","7.831211010212962e-05","0.0","0.0","0.0","0.00023397416762085997","2.7064431033695065e-06","0.0","0.00017337147248396592"
"0.004781779445832866","0.005821254641522248","0.018217225584456976","0.013680210492287076","0.006169252913600813","0.003964235897745702","0.009533466269364818","0.009214963273959324","0.002654203525771692","0.026864444661827216","0.037128377901571315","0.10606791823749949","0.0004884039811130022","0.00022007862520277523","0.0","3.503839439129597e-05","0.003052139813301091","0.00015945447900886828","0.0","8.300448365528983e-05","0.0","0.0","0.0","0.0004911271294617939","2.021388638955746e-05","0.0","0.0004975634121983653"
"0.008088071286213437","0.02003547623125942","0.02896773264852868","0.029650717584825775","0.012052325274262988","0.010343593062791749","0.013900592289924055","0.0076490416371612436","0.0028295437368362343","0.06903970942288935","0.004820556008034237","0.10649670289644719","0.0004084152209370463","0.0006584031381067302","0.0","3.762228816658931e-05","0.004786810120495008","0.00020185595584108244","0.0020965996145110794","0.0010664174675827003","0.0","0.0","0.0","0.0011218904648049488","5.3528193099389804e-05","0.0","0.0"
"0.006818620966568414","0.0046170004744732025","0.014770733946833666","0.021132906569660236","0.006963126926584213","0.014549293442823828","0.013093925115466044","0.019252079779700754","0.0033873662025196006","0.019647898220624967","0.04232994920682433","0.09933580791067592","0.0010579400662033647","0.00012735344046801902","0.0","4.87347425770198e-05","0.005168349024832002","0.0003928270952101851","0.0","0.0001543528308017741","0.0","0.0","0.0","0.0005754747221842301","0.0","0.0","0.0011788498057107894"
"0.004454354066260942","0.005570428479264569","0.014203381435917295","0.00949032103956887","0.004012397562629738","0.002811404646268705","0.010171732584949135","0.0210856111365142","0.002710777280444882","0.014336157749286559","0.018099176882638044","0.11158025222183782","0.0003176946745418413","7.882317509117337e-05","0.0","1.069043953256209e-05","0.0020469941375316422","0.00022178463223511768","0.0014349645872088895","0.0002655018334922932","0.0","0.0","0.0","9.284181414438877e-05","0.0","0.0","0.0004985426455705702"
"0.003522351060834913","0.0024384891007895684","0.019066571787364317","0.023385148470939955","0.004914258123898563","0.003057687055674746","0.00519519076835939","0.033225321815758664","0.0021357602057872523","0.01514608054892957","0.010139868780943162","0.04743730395559014","0.0005303870030427325","0.00016561697593280803","0.0","5.554270796698075e-06","0.001443244236584908","0.0003837165933072224","0.0","0.0","0.0","0.0","0.0","0.00036002355433665314","0.0","0.0","0.0"
"0.004671183727403458","0.006451350237922936","0.019274425016161906","0.013376291829169565","0.008314288623488271","0.010065027341263732","0.01004972492701281","0.03202447133174088","0.002139723762812704","0.03010960205286236","0.01750831143919396","0.13234711721406134","0.0006452587283326048","0.00022076328392246406","0.0","4.159473439247611e-05","0.0032868856285433066","0.0007789086686591567","0.0","6.926207115748695e-05","0.0","0.0","0.0","0.00027291508185699285","2.339821083342111e-05","0.0","0.0"
"0.0013396541133763379","0.009023204755798398","0.007105802958583562","0.008709926087117181","0.0032639512689329065","0.00676482176804685","0.013891390451377007","0.015222656177194652","0.001190755200402023","0.018205482494186253","0.006267112064725605","0.08965171946006432","0.00013245195263992567","0.00011047045306474434","0.0","0.0","0.0018057734475813493","0.0002007774272479769","0.001102330332881918","0.0002412100362720931","0.0","0.0","0.0","0.000600913957934014","4.648590618250877e-05","0.0","0.0001947024782185277"
"0.00659045603020498","0.031141953197840494","0.012789119783205105","0.011634974346835168","0.0018897725910750744","0.005804330340340473","0.02605683457503077","0.024374214815336182","0.0025835740062500325","0.011439007675842612","0.004101523919007793","0.12961604111193026","5.8480558212961846e-05","6.817242168381216e-05","0.0","1.975078846332586e-06","0.0005028490082331769","0.0016998999310315296","0.000534723516141967","3.4678991749371587e-05","0.0","0.0","0.0","0.00013781277932433284","0.002688787637470268","0.0","2.0809140166554667e-05"
"0.005418635821159383","0.006953703449486184","0.011376540505888552","0.009785913571166515","0.003386481833563901","0.006390603218421566","0.01120219227114096","0.010004075874423276","0.0015794596851146053","0.014713912690838264","0.02720469132436193","0.08644240356475569","0.00045696498808753304","0.0003998280577156817","0.0","8.009568259744902e-05","0.0006107291633571412","0.00011932490047436369","0.001873816696381813","0.00011554804388719115","0.0","0.0","0.0","0.00017298260716794978","0.0","0.0","0.0001446141414746612"
"0.007188483351369487","0.004582813357779515","0.008276049578838865","0.0229073939845975","0.0031601577778121973","0.007951652359836565","0.0119900140774991","0.006417776809838776","0.0015473125218899654","0.016117361690311863","0.023884664960158085","0.06163679331831979","0.0005139664397683855","5.195279123802734e-05","0.0","2.90147266611094e-05","0.0017370731091352048","0.0006624036015125858","0.00012282182657724278","6.175775069965242e-05","0.0","0.0","0.0","5.673713104452055e-05","0.0","0.0","0.0026918543408726175"
"0.00811541978462346","0.007380157374916298","0.016022727169367326","0.0054521654849530995","0.003775986963056119","0.00818636964737494","0.013802112573444044","0.019842426544025408","0.006348406965996561","0.016554419984858893","0.021486105253241905","0.1234576984467876","0.00041973583967702834","0.00014702982870895323","0.0","0.0","0.0009937055919080607","0.0003246449074778383","0.001368250621498278","1.0758618297744591e-05","0.0","0.0","0.0","0.0","0.0002470476410647731","0.0","0.000536520141114029"
"0.010264215665031542","0.05252179996248819","0.03505972136723335","0.03224103582714894","0.015667272273204604","0.0051614110493848776","0.01752045768970014","0.05787891678035479","0.007380859451019909","0.05416814944059453","0.06795551152075165","0.09050004290688769","0.00138032187757309","0.0009899163122775866","0.0","0.00013114971318731126","0.001653475719643348","0.0026241435026326592","0.0","0.00015244261361545272","0.0","0.0","0.0","0.0003166535507098932","0.00034897972418563184","0.0","0.000415072328940922"
"0.005214857539710533","0.005628923396715349","0.01320329469763912","0.0113502318114777","0.004711834143795198","0.006308167830643212","0.00871749096934564","0.02854725164691743","0.0020603747214780056","0.03057117066608304","0.01055606261670558","0.13931566678338553","0.00023287615038784822","0.00021395417905413781","0.0","4.684941247953762e-05","0.0006794846587482092","2.327568429006484e-05","0.0019441864685017843","6.615219452016871e-07","0.0","0.0","0.0","0.0002443902013606854","0.001008796857745426","0.0","0.00015903805301451516"
"0.0038544174992233894","0.00919395659729131","0.006934052847325511","0.015236669975974868","0.0028204538300455892","0.00815057353174511","0.021699758003062883","0.014958218437789971","0.0033622500034931743","0.013200851515258866","0.017490212788690236","0.1056409991553659","0.00021446966931002844","0.00017709351802836865","0.0","2.190276275461949e-05","0.001093514172995518","0.00039666027541749937","0.0","8.162488239299837e-06","0.0","0.0","0.0","8.379060726267166e-05","0.0004110869837259756","0.0","0.0002930953719197266"
"0.0036577343056761356","0.0025401936071503153","0.01220236236432174","0.011302261988129654","0.0034524437849689964","0.004636814318018562","0.0072623370708444854","0.03188214347245792","0.002621961768234961","0.01986321563494791","0.028728982376417047","0.0777877859020491","5.2468125317728396e-05","0.0","0.0","1.7753965771459896e-05","0.00184009420274285","0.00020516679312820483","0.0023695608328438453","1.9756761092024343e-05","0.0","0.0","0.0","0.0001642425442045249","0.0","0.0","0.0002874237960335636"
"0.006947953597706627","0.005347451659054127","0.014035927842304624","0.00826649332693724","0.002025086338395862","0.010856959051265967","0.01002539871617572","0.014474397853716186","0.0013293417013821485","0.021694731509796603","0.01422800917021546","0.1018803737333225","0.00015244257090314082","0.0001883439046023472","0.0","6.395940871016818e-05","0.000973439008392541","3.669411739203605e-05","0.0014989099205331364","0.00022049903357695432","0.0","0.0","0.0","0.0003873900912051581","0.0","0.0","0.0015052633160169584"
"0.0019419657483102726","0.0036622346163905075","0.01766750348622397","0.011959129662930865","0.009592938140027808","0.003244798207828686","0.007397738586065662","0.039977617876578976","0.0023332001713963655","0.0290034340234786","0.026972535160424214","0.06732139846843627","0.0006003307191483957","0.00019881279643505994","0.0","2.6323908261499365e-05","0.0012756220662438202","0.0004043636938691053","0.00027654786319696034","8.5153384610478e-05","0.0","0.0","0.0","0.00041150077839609305","0.0","0.0","3.17681986754549e-05"
"0.004827710448925669","0.02150055727142115","0.01751344100986866","0.03027585371283167","0.006998205984104991","0.010491633830997759","0.016173685609431797","0.01786944002834742","0.0034213494238475523","0.037290404322522334","0.01203560495936749","0.16851516903764552","0.0007538698753309323","0.00047111572993759564","0.0","5.819211240753589e-05","0.0020069072482883665","0.0008415683747561137","0.003460954401045185","0.00023091040832742973","0.0","0.0","0.0","0.0004202177522347495","0.0","0.0","0.00017963665473059385"
"0.004142787902505527","0.005081280211070722","0.017591470164648872","0.00786433193006153","0.005317167568450516","0.002583088111332816","0.004090173420340211","0.04103771821590024","0.0019203601157538792","0.034494887571965296","0.019782606466497894","0.07470914209481035","0.0001342220842438648","0.00015724542252823465","0.0","0.00012022620813215784","0.0029120002887641962","0.0005699862596171604","0.0018706347895110444","0.00021075826722487508","0.0","0.0","0.0","0.0004181284833546327","0.00013326442708883597","0.0","2.014216656079667e-05"
"0.0038576391781243","0.0065936398598812705","0.01663391653668498","0.00757362691175992","0.004181579138636763","0.002653309215675856","0.010449587617717469","0.01667576901676525","0.002605717251199205","0.010526364411088382","0.01661515109795068","0.11173870573092112","0.0001507031664401296","0.00018274096521454864","0.0","7.632601455656525e-05","0.0005901006389456275","0.00015624350119149076","0.0010733693713948014","5.9666662154073516e-05","0.0","0.0","0.0","0.00023058768454865388","0.0","0.0","0.0002850958696098595"
"0.002044595313880612","0.002623696735166715","0.005928105230201285","0.01271670953628904","0.003079055758742069","0.003230210973082648","0.005880467967165415","0.012928410999105024","0.000859573054948238","0.026690337851897148","0.03180448166272451","0.08388408630082245","0.00018343987406534737","6.64589155618365e-05","0.0","1.7534352152184165e-05","0.0010095502290914287","8.387692185837705e-05","9.224121623512517e-05","0.0","0.0","0.0","0.0","0.0001139209775913193","1.7562984517826884e-05","0.0","0.00013995979926287013"
"0.00897292215147364","0.013949544124386875","0.02945221863888713","0.02395682719146029","0.008635648307837265","0.003625220371387128","0.011872585712204625","0.017014428284644636","0.0030017429803030895","0.042862947337386686","0.007945833463681244","0.13326595710996797","0.00039720815082648305","0.0003887820962931562","0.0","0.00012745816335424517","0.0014604668399723394","0.001273663804336966","0.0","0.00019361257517514603","0.0","0.0","0.0","0.00031696820988796903","6.901370319698293e-05","0.0","0.0007005655420767407"
"0.004517232175177214","0.007398889693469361","0.02455269135016902","0.010877853638814045","0.00849169616141337","0.0018614809225521178","0.007182233701124474","0.013029893472908565","0.0019233378683984996","0.033361276783416195","0.015685801392767523","0.09037438114239554","0.0008196086668275432","0.00058361548713535","0.0","0.0","0.0029395775499766645","0.00023241294983005294","0.0","0.00024379049677083415","0.0","0.0","0.0","0.0005285379319847906","0.00022185340581780703","0.0","0.0"
