"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.007669791116341625","0.015511541054009396","0.016181604053099766","0.043844454812062686","0.004893639037484512","0.02493516457993458","0.03964046661941068","0.06878115771258343","0.0001738941819000084","0.05959079963430659","0.028634532624889988","0.3942407264676362","0.00015425465856770774","-1.1832653194330615e-06","0.0","0.0","0.0016728679649774731","8.812060269278906e-05","0.0023738377939928703","0.0","0.0","0.0","0.0","-0.00020139861261531388","-1.1438851609101481e-05","0.0","0.0"
"0.010357840775924916","0.026646063663520944","0.008748254652846088","0.0347816504555002","0.002668139191844814","0.026884326484099465","0.04217422409869807","0.039022791381166266","-0.004534303516963431","0.036041843434432334","0.07221301809872734","0.35608641054773166","0.0020247384474502564","-0.0001719288302876811","0.0","0.0","-0.003687318897171014","-8.262434253024827e-06","0.00016980030914458822","-8.582466369894126e-07","0.0","0.0","0.0","-4.0608783843905834e-05","0.0","0.0","0.0"
"0.008419079048820718","-0.0017488579593822402","0.03331234997747787","0.026296831362547974","0.007086525245235667","-0.00244520658342968","0.011560747609993571","0.060555372397116454","0.003469187314952872","0.06883756123458422","0.03624643934324138","0.4737060995164235","0.0003809123837624967","-0.000295202830195442","0.0","1.1423678134732847e-05","-0.0006274069782098084","0.00044264795453656893","0.006811916925245247","-3.3246660039870646e-05","0.0","0.0","0.0","0.0001684251537619502","5.2665598934576825e-05","0.0","-0.0015241952015676685"
"0.011990045750017326","0.00010326748958511915","0.05026776941295917","0.02680976785043213","0.007114951726137256","0.0004151222215323075","0.0027453682259459275","0.020962597425493595","0.005312238889503772","0.016897693031251167","0.002293701088203906","0.3301485335941514","-0.0004230450878025399","-0.0003687593186621744","0.0","0.00019858219954164887","-0.005587609866465168","7.037948582393853e-05","0.0009906084030430252","0.0","0.0","0.0","0.0","-0.001587824693440144","7.977817051891637e-06","0.0","0.001198137501209955"
"0.011237087507596999","0.03222106723208328","0.07499728469947146","0.046704975655500754","0.007770740949057808","-0.01309779419745006","-0.028506070031158473","0.048887575825326594","0.006662862409600525","0.09682498534493049","-0.008545543311708991","0.23194568448545552","0.0003078449633084068","6.596386263337343e-05","0.0","3.1333250020229576e-05","-0.0016172778056014775","0.00034712429389297433","0.0","-0.0002638641658809301","0.0","0.0","0.0","6.679099574102842e-05","0.0","0.0","-0.00014362939154167106"
"0.0056079495355963755","0.0002318535699748797","0.05933933903134735","0.03544519150436911","0.01152239494023524","0.014776165841369308","0.016901311434681605","0.2097324829623224","-0.003973445744529442","0.11894496991001098","0.021719448220197096","0.18165412004751536","-0.0005250286752432646","0.00025858528889801763","0.0","0.0","0.0010606281756637534","0.0009614405801382102","0.0130078636316319","4.846977053641714e-06","0.0","0.0","0.0","0.000428328281484409","3.669289665715151e-06","0.0","-0.0015610812589147713"
"0.009698651899661943","0.007504545981964995","0.05813653424687012","0.05263245101763025","0.006896401776869021","0.001797171647262912","0.0013492733560094867","0.0574130028075096","0.005181567816172078","0.0711624640321449","0.02810299618108638","0.3219036001590062","0.0008051292175439447","0.000644841493945919","0.0","-3.539104463364436e-06","-0.00027556924309263356","0.00020336583246158003","0.0","-3.440593301634598e-06","0.0","0.0","0.0","0.00015765539999033998","-2.2814879968122148e-05","0.0","0.0"
"0.008474375963371975","0.03927636365356177","0.03638762579057617","0.02505890016708392","-0.0014270677570797307","0.049189408093654276","0.09760466522708719","0.04551586330905271","0.004009378148673557","0.031737795523236086","0.04208798271363278","0.511247969885493","0.00045822479104345635","-0.00013902656806921154","0.0","2.813037953175446e-06","0.0019558855708013004","0.00023929368232922983","0.0","2.927293244714413e-06","0.0","0.0","0.0","2.9512003143923142e-05","1.0356346771915141e-06","0.0","-0.0020084218265423105"
"0.003198228406797443","0.005942516372123488","0.028175831799390778","0.03517161500593812","0.01401926859029338","-0.015955772736624806","-0.016213927397412488","-0.007173656923631427","0.0030769490150598564","0.09871716217909053","-0.0009178864148898069","0.4227749371279962","0.00048764718385898854","-0.00042736211863213247","0.0","0.0","-0.004662093026955477","-0.00011769050268592337","0.0","-8.938198952999077e-05","0.0","0.0","0.0","0.0001879770583429872","1.4254631563993351e-05","0.0","0.0"
"0.009072389751522835","0.004432041225098295","0.07632808747736647","0.02794739068962314","0.010135812374938621","-1.0123343373661757e-05","0.020590268668811588","0.17234836592617023","0.004189338855385362","0.05733681596910469","0.023156773283145308","0.35292061696442745","0.0004104533710229304","-4.3754284326602554e-05","0.0","1.6750329842591764e-05","-0.00011033107873123504","6.718766051582355e-05","0.0018433519427681964","3.6337713927530234e-05","0.0","0.0","0.0","-0.00024178686427600294","0.0","0.0","4.753056466202018e-05"
"0.01069265385004688","0.006848971211033585","0.02051523490857807","0.011949031180683915","0.0038614499262105946","0.0034087476922945088","0.01655097572179479","0.01326436507305111","0.0013620094529733665","0.07845407823768881","0.1541702392897081","0.4480021174316567","7.997958788844295e-05","-0.0001237441015092137","0.0","2.8698884752996017e-05","0.0019993073009999945","0.00017241518381417298","0.005495241992749722","4.6998715271343953e-07","0.0","0.0","0.0","-7.552606008095855e-05","0.0","0.0","0.00010157274978031169"
"0.0009335108883895318","0.009363193711294921","0.032658568344052445","0.004618641510361765","0.00931958864941321","-0.030883345609543582","-0.012806876353134652","-0.00889517740016937","0.0006840444662293425","0.06848460544680164","-0.01817435652349554","0.2926497283812","-4.048405264006164e-05","0.00010311944737570004","0.0","4.726583445255339e-06","0.0033871358396765612","0.00040875664030737925","0.0","4.9627361900688356e-05","0.0","0.0","0.0","0.00012099643398106966","0.0","0.0","0.00017078373687760088"
"0.008622323122966588","0.0019748902481233114","0.03883957182040733","0.03224443335896208","0.006760750528535911","0.0038536788700837534","-0.0009225618215579425","0.05790717777813613","0.0032972068289116078","0.07686620265008719","0.09369168205203304","0.3765176713420041","8.687612924196027e-05","-0.0006568091810166321","0.0","-9.313648339781544e-07","0.003579547558681472","0.0008101464398812412","0.0","0.0","0.0","0.0","0.0","-0.00046979937813149966","0.0","0.0","-0.0011856303917123937"
"0.0072159422182701835","0.010207146601826996","0.029787872208369055","0.06140686972010057","0.004315317784215765","0.051725515748355974","0.034762745768316644","0.05210023831149337","0.004299504151607621","0.0661913779458068","0.0638517986066069","0.40006067728723893","-0.00016025239421606774","8.050589335342565e-05","0.0","-3.921271083527171e-06","0.0008134460880584653","0.0007740614368011323","0.006431153134934062","-2.63099626759226e-06","0.0","0.0","0.0","0.00013787204725317358","3.5429580080414966e-05","0.0","0.0"
"0.00010534883070568434","0.01601968462999675","0.06311720760216548","0.04128248773907182","0.0044923137485112265","-0.0020254336704447493","0.0017056525286588706","0.06917123725886105","0.0029193092290129663","0.050854466419119566","-0.004134683235786013","0.28965608433602646","1.3558910315776089e-05","-0.0006974775834633573","0.0","0.0","-0.006794036871002097","-8.129040686537618e-05","0.004092632303788816","-5.953797785466693e-05","0.0","0.0","0.0","-0.00011985399724441422","0.0","0.0","0.0"
"0.024154446701049624","0.03611965102930396","0.051626775982897014","0.1115050243839191","0.012738717797138421","-0.014457302574898294","0.02172355745824428","0.013272736196725","0.012005040094312924","0.29340595892427157","0.01234016584577009","0.3970670334295375","0.0005284127557701246","-0.0010149878244101684","0.0","0.000242495721871544","0.0029849121037076004","0.0010510879945751412","0.00044595551961951196","0.00010011920521432368","0.0","0.0","0.0","8.323847174128985e-05","0.0008966019358623696","0.0","0.0"
"0.005228011121918688","0.018749387974357865","0.0372749227671288","0.049269844395531164","0.007815625842438178","0.02598953845281083","0.024643996016278077","0.069884611896066","0.003339393617245956","0.03532193711318578","0.04987111705264377","0.44068577469597997","0.00021393915931241237","0.00017421151349490682","0.0","1.789644075955721e-06","0.0032746427003617212","0.00010450794845713874","0.0","-5.895608128001865e-06","0.0","0.0","0.0","7.277230784542565e-05","1.8246170942739135e-05","0.0","-0.002538034795156106"
"0.014126543966120085","0.015000411744449056","0.14650801306850775","0.04593192335206895","0.006920182887075119","-0.015156931583146885","0.00991572494879354","0.020268995526295762","0.005786535059550141","0.20657927209738577","0.019740973529044973","0.46625440159586823","0.0003363957183793833","-0.0007927868167385387","0.0","2.8038122696544265e-05","0.0004605304214971221","0.0004564511936027832","0.0","0.00014967771333746863","0.0","0.0","0.0","0.0003873983931363604","0.0","0.0","0.0"
"0.0007446738609612286","0.001776294865212008","0.057780334999944616","0.019807058090300256","0.0028019794286588823","-0.0005949199634992566","0.012517325737052316","0.1560381157969895","0.0031959607168428753","0.07191173539215572","0.02234257243073273","0.32429307525877143","-0.00021102370496091372","0.00034168400041389345","0.0","-5.917532329924313e-07","-0.0006315311038266288","2.8298149130785248e-05","0.0006875861638677122","-1.248972516314691e-06","0.0","0.0","0.0","0.00042646372894460013","0.0","0.0","0.0004497695794035019"
"0.00207468786723654","0.009899828453395298","0.055038056141454086","0.10592784539666127","0.008094665558646595","0.004238692321075677","0.0036500197949486325","0.007711044697739156","0.007742412131400179","0.2206699675803474","0.00591112465428983","0.35002152975498124","9.160796534118295e-05","-0.0001761431113877924","0.0","4.6709347500804393e-05","0.0032981217771675423","0.0020083786646717967","0.025847685529903366","0.0","0.0","0.0","0.0","-0.001025956593895891","0.0","0.0","-0.00022489276289240726"
"0.008312538527639027","-0.0004811715757386611","0.06526852292908174","0.022964816361790975","0.01712390913640695","-0.002662419836481289","0.018272103748039527","0.04259404582826713","0.005233783914975235","0.09532006502604966","0.10602408613790608","0.41948991301398225","0.0002447619975903222","-2.312879232236701e-06","0.0","-1.1657728624196266e-06","0.006792820667025139","0.00032021388829952537","0.003501157478252672","-0.0003552716790881686","0.0","0.0","0.0","0.00010362085526257521","4.945747677801796e-06","0.0","-1.625455558696698e-05"
"0.010398661133885295","0.0016412638360640598","0.08953319322900649","0.04062945584858773","0.014277831668881831","0.004710530310862605","0.009632538542296431","0.07211944004605515","0.00880465779999647","0.03302434069119611","0.05099245895320419","0.38073881314429475","4.596401499644872e-05","0.0016416308787087451","0.0","-2.1625679715899424e-05","0.0006538313562334706","0.00041529683672437333","0.0","-4.500076878955021e-05","0.0","0.0","0.0","-0.0005063527393809849","7.127576447283623e-05","0.0","-0.0007011890514274023"
"-0.002208113370140012","0.025924195235390975","0.07583357445012788","0.05768406260035976","0.01773294407251937","-0.010843747381452988","-0.018937580004229945","0.024715493707011704","0.002010190443147815","0.17553056508609785","-0.00960579747584361","0.2795943815263588","2.5170775712570388e-05","4.579111181695628e-05","0.0","7.39351428527435e-05","0.0019051628966347998","0.001774538889749088","0.005216266633013771","0.001858388091071315","0.0","0.0","0.0","3.141417969358129e-05","0.0001166569515225128","0.0","0.0"
"0.005688285930365764","0.00894222296615362","0.06983074965079891","0.014598685429296949","0.010793684754819595","-0.0037389855235761354","-0.005995774847779861","0.05690576772404574","0.0030837210790824058","0.052996721277226495","0.018156522092897524","0.31813981294895033","5.9341740319513815e-05","2.204247708475863e-05","0.0","-1.1445572799737014e-05","0.002469497935703812","0.00033514131607831804","0.0024854830605438084","-0.00012747008642935616","0.0","0.0","0.0","6.904771787279902e-05","0.00011331502790581834","0.0","-3.777804065330515e-05"
"0.017181296979040805","0.017607425146598063","0.11518016950045243","0.019437183171330297","-7.386362381083904e-05","-0.03706183017168256","-0.02698954321917089","0.0006254261116924953","0.01809788729701367","0.12167754319647751","-0.020463959941555084","0.4373683772747486","-0.00039005855463699056","0.00018512739307192846","0.0","-4.7647191316890767e-07","0.01226797228325028","0.0005974910395030924","0.0","8.899626588924625e-05","0.0","0.0","0.0","2.4413750626649706e-05","0.0","0.0","-0.00019457491185808178"
"0.004039834473217508","0.001375189851482737","0.106322165261475","0.019208699268558883","0.004875835222512134","0.012328595736365007","0.013776275257246211","0.09343573613815387","0.0016074132085266914","0.03637272422908812","0.07148680786008343","0.26668442299513245","-0.0006329274835231972","-0.001083646046599752","0.0","2.2796428125612666e-05","-8.650931416264347e-06","3.169050507522882e-05","0.0","-8.002205917268894e-06","0.0","0.0","0.0","-6.0172958046201636e-05","0.0","0.0","0.00021369969753195586"
"0.031219252904999377","0.015629429082754658","0.11386828763135219","0.0696740951329973","0.012498413262431332","-0.01814857900103717","0.014727161128437968","0.013996421636538657","0.00737956474223933","0.28418901236216876","0.01652614097356335","0.34929505731039506","0.004267263810531791","-0.00021883118859751527","0.0","-2.189220631212315e-05","0.006486144099809619","0.0021077169792944393","0.0","9.691262332953235e-05","0.0","0.0","0.0","6.385845500917752e-05","0.0","0.0","0.0"
"0.006383617169801429","0.005232739549198294","0.048962273662690146","0.008390026336415057","0.0010572939150938867","-0.0023703524563527803","-0.005544775185625319","0.012284619933783023","0.004290670989003918","0.10095915139088416","0.07124314211968992","0.27776039343511505","-4.309063127353001e-05","-0.00039510372895240896","0.0","-2.6732510976876233e-05","-0.0023697102270356105","0.0002614709132079988","0.008233822458733527","1.0426182156082301e-05","0.0","0.0","0.0","1.7720466630156508e-05","0.0","0.0","-6.977053848579348e-05"
"-0.009213496829016751","0.08215354403743683","0.08718606950383286","0.08572234486693567","0.019909878759552888","-0.00171693331217997","-0.015927256583244735","0.0630824898972803","-0.00855061443361114","0.08119520487007395","-0.023150013213077827","0.23168973229979026","-0.0007349309630265311","5.4929266672693045e-05","0.0","-5.1600468843499005e-05","0.0023535464138741942","0.0016125027031050315","0.009405581441260365","0.0","0.0","0.0","0.0","0.0004593946112584244","3.3797440296440275e-06","0.0","-0.0010558301861127042"
"0.0026526494373495155","0.0132331321108807","0.004899720948448458","0.0136097139220466","0.0032936269633719946","-0.036649235049205406","-0.050142604947158706","-0.028245995467853044","-0.007572143053746614","0.0525681321577383","-0.050619007871290075","0.24706541661668158","2.4545999289234584e-05","0.0","0.0","6.483390981616248e-06","-0.0013118386474742219","0.00014360675788124093","0.001898249103986734","-3.16418329569218e-05","0.0","0.0","0.0","-6.449258554315681e-05","0.0","0.0","0.0058965183442585825"
"0.0037023191734260785","0.02370073824121072","0.04555394260495332","0.02978150786729422","0.004752786503581393","0.017307090818825917","0.028865617881089083","0.07080702810277038","0.003425896320097656","0.06852699494647693","0.0864983203432257","0.4570692206115119","0.0004934647438621496","8.533645751414484e-05","0.0","8.226319851561045e-06","0.0028787958485075407","0.0003559415068195247","0.001256204597763665","0.0","0.0","0.0","0.0","-0.00010050183515612395","0.0","0.0","0.0"
"-0.0030671703130149275","0.0055098798736085705","0.027253854987680827","0.010182327805767655","0.008772760388311747","-0.00560000568631466","-0.006521404411236041","0.020066081562865646","-3.067636279065663e-05","0.008078741302223217","0.10293715245133321","0.26273360986430855","9.040168758236896e-05","-0.00026564760433535155","0.0","0.0","-0.00040755272022650055","6.893281642583923e-05","0.0","-6.539501795970552e-05","0.0","0.0","0.0","-8.427238345694402e-05","0.0","0.0","4.577687846447446e-06"
"0.005837408202962425","0.0064780222557557126","0.04085996146247896","0.03426394302484151","0.00045995764063101925","-0.010719591714088357","0.0003725424866404213","0.0983545514364479","0.0014222720558042606","0.08943110172968186","0.015297798481982813","0.24111885994158452","0.0009890141364489865","-0.00010140732323792127","0.0","0.0","-0.0005403093235823229","7.42066129286123e-05","-4.663835146199724e-05","0.0","0.0","0.0","0.0","-0.00017994529286473698","0.0","0.0","0.000338735464892607"
"-0.0037918376157036063","0.026630361515863742","0.09550683133765686","0.041445655143966934","0.020530332239639203","-0.008593873993353988","-0.00725741624973395","0.04083541694860292","0.0006584561034182673","0.17859122845548406","-0.0045832546426920326","0.2980857615307509","-0.0002098551158055369","-1.490823375437748e-05","0.0","2.36426874600885e-06","0.0011410913403726297","0.0018042406837552492","0.003917785345599747","-0.00013386371440982556","0.0","0.0","0.0","-0.00014477588333979737","0.0","0.0","0.0"
"0.04362275938241634","0.01336128136850353","0.17891263831078136","0.09721896430666047","0.0209387618828288","0.009972036193970423","0.008496805471419988","0.0061283581672613415","0.01526361951125669","0.16349321149221918","0.057484580368296546","0.31447969033594914","0.0005187210646542641","-9.786460933002469e-06","0.0","0.0","0.006266311614050833","0.0014980675168205346","0.0","-0.00018737416314679734","0.0","0.0","0.0","-0.0018509537619401958","2.7689315179500277e-06","0.0","0.0012840874570493783"
"0.03972447024529699","0.013845794164606665","0.05272380871940621","0.12354683014586096","0.01562086361684332","0.0036842482343400576","0.007670726722056697","0.0009350147067540745","0.009034590172766525","0.2442560835309342","0.01230699224207055","0.4558212008152954","0.0019296740773056126","-0.0008667768489989504","0.0","8.740921229953106e-06","0.005737314531213487","0.001817992521929121","0.01239804323702084","-5.607730904998628e-05","0.0","0.0","0.0","0.0002108807090781928","0.0","0.0","-0.0032361783593508092"
"0.022272988524572716","0.015132427329720304","0.0956679882724068","0.08674427376079744","0.013132858547953662","-0.07713757061728112","-0.030367664644367874","0.024986376259533535","0.002715478037321494","0.09813349313761759","0.023435494437694625","0.42203101875231425","-0.004530236833990958","5.535769047939343e-05","0.0","0.0","0.003070204393585203","-0.0012385392110157683","0.0","-0.00036014040561601626","0.0","0.0","0.0","-0.0004037525341437189","2.498539332725832e-05","0.0","-0.0020267210703105608"
"0.008014838240939156","0.0042845567313637666","0.023377253876557362","0.0591105923541616","0.009714730830578609","0.0016081662039127984","-0.0007738437151571271","0.01247501158030407","0.004205533164188979","0.0797588785512346","0.019003646878239792","0.3696976991361113","0.0009737664491797998","-0.0002308656002549786","0.0","0.0","0.00034498664674086353","4.509027718059185e-05","0.011257258526831881","-3.45192970128555e-05","0.0","0.0","0.0","-0.00012051075711395631","0.00021655519085620004","0.0","0.0002345824247821084"
"0.004821323786432465","0.0024797382830355134","0.02422175047331946","0.023884074710846463","0.0024246494850057123","-0.011156688067791964","-0.0023923439838884997","-0.00573628027058334","0.0012372370046590927","0.023096615781078397","0.09048065410710456","0.21495163883681248","0.0001804669571301552","5.89055347959333e-05","0.0","0.0","0.00039951039245877306","5.032621224318375e-05","0.0","0.00018982292931647623","0.0","0.0","0.0","0.00011533381304374331","0.0","0.0","-3.605727954390329e-06"
"0.005072827228085243","0.01339508552041979","0.03218301014502838","0.051348278322423384","0.009173512281286473","0.03547349543635567","0.035570714120291516","0.14838454327328363","0.00020120076636105655","0.05270584161587362","0.02397973618899918","0.4095066647153082","1.3301426282618286e-05","0.0004184157331846072","0.0","1.0807817976729583e-05","0.008142317201871094","0.00020220796690982498","0.0","-0.00029905295797131584","0.0","0.0","0.0","0.0001939762296666675","1.649460449399768e-06","0.0","-3.219427421316349e-05"
"0.015023889980109896","-0.0032935507563877893","0.030255301302844262","0.027121598550577348","0.006906912883613096","-0.003265203635780577","0.025680111763153237","0.02272934597741968","0.0035434902058897166","0.0983043827987569","0.10336665448097662","0.3860343223984002","0.0010134789759975809","-0.00024832793525116824","0.0","3.316410706917054e-06","0.0031724053235878385","0.0003263188308986041","0.0","-2.5017752803005443e-05","0.0","0.0","0.0","0.0002514750983636053","1.2447013598565482e-06","0.0","-0.0014506744215463756"
"0.016394555179968028","0.02536296819584185","0.1069519399899385","0.09588755208534372","0.020212000706052","-0.0019957357068118974","0.018033674091041393","0.01455711836438028","-0.00033951113092003195","0.2294954221164502","0.0051375510531530685","0.4147111518375743","-0.00042033840433110443","0.00016508831372809009","0.0","1.136086830449042e-06","-0.0013456129691683434","5.217071804214379e-05","0.008967399001584468","0.0007152053651672476","0.0","0.0","0.0","0.0009549809898044354","8.183903171309533e-06","0.0","0.0"
"-0.004523658894594869","0.005630044226195769","0.018731674731685785","0.030755748464503355","-0.011841038868703553","-0.03573719141268509","-0.025274185142248863","-0.0355720534368844","0.005838032013303802","0.050792862568797344","0.022114199080474406","0.2860951663512718","-0.000788469639015411","4.47273780228639e-05","0.0","1.3905436588094548e-05","0.00394402217846502","0.00044092146332594303","0.0","9.836236301736152e-05","0.0","0.0","0.0","0.00014360941686098288","0.0","0.0","-0.0005900889036554465"
"0.013173854960542535","0.0035527754376014197","0.049586326439609446","0.018037230454251107","0.0044335180509770065","-0.002394746022053998","0.019530036250081553","0.05947648296172134","0.009797593741970001","0.04153274757524057","0.079077294130323","0.44449851223574643","9.591275183787143e-05","0.00022983147392735732","0.0","-1.970570343181229e-06","-0.00016237393136975345","0.0003114253842330161","0.004845006903865713","-9.377074264655857e-05","0.0","0.0","0.0","1.1483035491542207e-06","0.0","0.0","-0.001814762650515636"
"0.004928017152196694","-0.002002295033943276","0.054949832581529856","0.08493644793822389","0.008635855869751666","0.0006873119379436049","-0.0010997747715703712","0.12370858194233246","0.0026338636859357593","0.02868624589615149","0.012448966840783582","0.20074120198930448","-0.00036837583673145305","-0.00039854114667877696","0.0","-1.7445478228438522e-05","-0.0017134173467396115","0.0005547606160608213","0.0","0.0","0.0","0.0","0.0","-0.00013488150992853424","0.0","0.0","0.0"
"0.011243634358390951","0.000564932571729133","0.04825291563705909","0.02811888583365763","0.015828435894790025","-0.013917987380046114","-0.01060091476518504","0.025980110144052198","0.0038329584912201666","0.05579777887489597","-0.0021016415842684886","0.37337267016979836","0.0001056451699226311","-0.00020107424413534544","0.0","4.130809901278787e-06","-0.0011272787037261655","-0.0003161835195567055","0.0","4.142822040897887e-06","0.0","0.0","0.0","0.00014539361782521244","3.6728470191667768e-06","0.0","0.0"
"0.003104149161041972","0.0156736124414844","0.021977114977975675","0.03169958503998094","0.008547456828162507","0.03802902453923684","0.048527689521431834","0.08199511997837175","0.002581881470455049","0.07219559139559593","0.033395286887379236","0.45102146514750835","3.8692088902647635e-05","0.00041504358874110413","0.0","0.0","0.00261397047742574","0.00020705732074653057","0.004009407420588472","4.50840885381711e-05","0.0","0.0","0.0","0.00023380860435166703","3.162032878595289e-06","0.0","-2.3850154133000143e-05"
"0.012293401709876672","0.0600762393535494","0.03489721813961255","0.029117022949233833","0.0029809002428321887","0.017142225065235238","0.06515689170261858","0.061151312205490214","0.0037109137292975947","0.01305597626637649","0.021543809435077447","0.46600982504582267","0.00012529159742655043","-7.711867303019556e-05","0.0","1.5406229703557316e-06","0.0004583606071209797","0.0013630853015447872","0.00026610252542227746","-2.5518023338389854e-05","0.0","0.0","0.0","-0.00016879104222529973","0.0008679805054788473","0.0","9.627784904233106e-05"
"0.008623742239079397","0.0019032379477811991","0.02511998900516877","0.017103604821207034","-0.0035275936938145127","0.0015646405104350633","0.018273222694292456","0.013367371165820253","-0.0005140085368477164","0.04040419159524425","0.07294623319018591","0.333541414148594","0.00026470513478154357","-0.000351169112856195","0.0","2.0150952447640463e-05","-0.0010382138930670895","-3.5577058514324464e-05","0.0019612734016431635","-1.4146682984661485e-05","0.0","0.0","0.0","0.00014117151785630332","0.0","0.0","0.00037399259521772495"
"0.008730456658828427","0.016091636292877454","0.01334878203152188","0.08446795928206526","0.005395910737816978","0.0396280381572679","0.05170709535454822","0.028251905243549993","0.0027854924144271997","0.06211144992672435","0.11818066914502987","0.2913881390568805","-0.0002231910702488719","1.3467928328048107e-05","0.0","1.1384047184242092e-05","0.0010827828580290198","0.0008446026831521569","0.00021000938226576246","-1.559335469952979e-05","0.0","0.0","0.0","2.2974095625661697e-05","0.0","0.0","-0.000680489405115145"
"0.010569789751807114","0.01944880963617102","0.05803384427368251","0.01612287981713603","0.008988280895099362","0.016511216936626126","0.04008493235672027","0.058401180386897476","0.004514968839435645","0.024827536594459035","0.08284399473826137","0.47696965279046777","-0.000434642204456225","0.00016749190405837555","0.0","0.0","0.000981352885696507","-3.084305281155497e-05","0.003836250079370018","8.124731073385257e-07","0.0","0.0","0.0","0.0","1.3440559448124611e-05","0.0","-0.002114238182687078"
"0.01006201868530257","0.084838307792367","0.1080915655896064","0.056923642983235406","0.029275939423355837","0.018984864748558074","-0.0353952510411283","-0.027788436717874395","-0.013011477817804021","0.16125135013282524","0.0017578588582097192","0.11335623062126628","0.00042843439014083234","-0.0013946355086189985","0.0","-7.346026319883422e-05","0.0023027195880823553","-0.0001797025798813634","0.0","-0.00020578908051790135","0.0","0.0","0.0","0.00012049810640840005","0.00010088348140031936","0.0","-0.001981372472338701"
"0.010897526478221422","0.0058321059241830476","0.04604651503878674","0.03491068571050533","0.0035191281930828417","0.006590689087931248","0.02010609774376826","0.07827050312097435","0.0008743957165942174","0.07715828792904157","0.026437404989877455","0.5035829041075145","-0.0003031732721127195","-0.00042525744154980617","0.0","-6.652692331296506e-05","0.0013082976937436013","-4.295740050156797e-08","0.0020365108425408453","7.405533076163909e-07","0.0","0.0","0.0","1.2398439596938982e-05","6.266678640900932e-05","0.0","0.0003007711602511648"
"0.0066211982317501755","0.009706212846536522","0.028728428377515398","0.0497520096899396","0.005776552684540969","0.025637094154371345","0.06564769545094523","0.05224203340811478","1.3378216402461691e-05","0.04662178488612872","0.03615879118132437","0.4844555476467169","0.0004452928896505587","0.0005906225968513719","0.0","-4.530800066497124e-06","-0.001041479382276439","0.00018368436044978917","0.0","-1.534706489706624e-05","0.0","0.0","0.0","0.00011607005864225917","0.0002028194080083201","0.0","-0.0004729357401886218"
"0.01066074221904815","0.0035394143357600394","0.03796978695836359","0.02945020420140915","-0.0017673080843204894","0.004109285152214783","0.008207793366655457","0.089522294744539","0.004994283894019642","0.06382758027865491","0.09510755397285434","0.3047657235570685","-7.216658783623097e-05","0.0","0.0","2.9058927459392945e-05","-2.340077669035027e-05","0.00045145521138605554","0.008822942718770758","-1.6346268420628733e-06","0.0","0.0","0.0","0.000118199359305358","0.0","0.0","-0.001263382727262352"
"0.01169366584912385","0.009197554342168032","0.04160544515195017","0.016381388177161327","-2.2327195624402553e-05","-0.007397228604898343","-0.006262755083057124","0.010794033394397226","0.001027696188330641","0.039388160205842744","0.01677518343335417","0.3993637202598953","1.1306641054880291e-05","4.9847315312026576e-05","0.0","-0.00010139029442356265","-0.0005108378220380396","-6.617602044636702e-05","0.003847921631750188","-3.161909887905897e-05","0.0","0.0","0.0","0.0001113137262414049","0.0","0.0","0.0006511336333130779"
"0.004817677310865528","0.006838486384793432","0.040494457646588204","0.018287163874462883","0.0034539300887944657","0.0020632102153556034","0.013020057393739863","0.12277905446579275","0.003610799981926022","0.09846294119060921","0.07812492847285175","0.2764317355303874","9.617246508138999e-05","0.00021956475313158937","0.0","-9.653157169745945e-06","0.0023776284325589887","0.00043806198118532446","0.0009089103496300192","2.0004138666069685e-05","0.0","0.0","0.0","0.00010516093285870276","0.0","0.0","7.328179015315405e-05"
"0.009002274966306793","0.05317274929352356","0.03382066602986341","0.056872425152903056","-0.004081940295398673","-0.01957741111979707","-0.023804527885549914","-0.011370170080058535","0.007020503429503748","0.12812030083820597","-0.027500463790083172","0.587414321529281","0.0010237911724932638","0.0007103686154214556","0.0","-1.5172406664505183e-05","0.0024930494966460344","0.0005692835216512093","0.004365415508526084","0.00010185178200949977","0.0","0.0","0.0","-9.449118287221669e-05","0.0","0.0","6.463328910500943e-05"
"0.008531814056210464","0.0020267005577791976","0.05935383434354201","0.026216463465799384","0.013914108944840246","0.0018662498635173654","0.012987574228214277","0.12206063137137231","0.000624064447739009","0.10699082937793754","0.04945014833379347","0.3200116219429768","3.757494873894522e-05","9.58837977023517e-05","0.0","4.994565191804394e-05","0.0016417113035609332","0.0007164766789770321","0.005170138012497088","-0.0004284258801402467","0.0","0.0","0.0","0.0002664327510330217","4.6820062261423064e-05","0.0","3.61571539021129e-05"
"0.008305996091603518","0.008462848062785818","0.048123858314862315","0.02278347990547117","0.005077632041926448","0.0010083214963375784","0.021195840512921678","0.04230230065279999","0.002725953612043","0.02145259635118068","0.04657711904101825","0.47864451392543483","1.4748844261274393e-05","-0.00028040222689677726","0.0","-0.0001126556932235262","0.0004724235748855887","0.00035170128732977906","0.0034240812964431407","-5.72320209401613e-05","0.0","0.0","0.0","6.579523701325436e-05","0.0","0.0","0.0002631209887111361"
