"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.1010249040582099","0.017673692930781255","0.029921442536624085","0.24814952849488198","0.008622620226041534","-0.01692567500210588","0.008693835128737691","0.042580059411777366","0.012142522931081635","0.12139232639960654","0.01561797806645317","0.4421851776497244","0.001683635982319645","-0.0005443244651631096","0.0","4.7004255489979664e-06","-0.004363766344581969","8.297583498259412e-05","7.681553327369417e-05","-0.0001631963768871425","0.0","0.0","0.0","0.00290034245911495","-5.418774716036597e-05","0.0","0.0"
"0.03580669854843146","0.013353280610721026","0.006300321328279459","0.1408857222028485","0.004533408106631079","-0.11121090092180222","-0.09151749556518682","0.13319059227616084","0.014641008038461654","0.04683311241161312","-0.018714357776626764","0.30003873128372854","0.0006912166358750462","2.720739971745582e-05","0.0","1.3917302085318198e-05","0.03989722782109371","0.0010457773095868975","0.0003992603056021486","1.7043771447412352e-05","0.0","0.0","0.0","-0.001903075042516774","0.0","0.0","0.006448082880480419"
"0.006961617347882446","0.0010364321595884435","0.004465897657303634","0.06490812751969693","0.0032967877386760945","0.002763681040190203","0.06283862540726375","0.1299127252411672","0.006753115498565077","0.01542186392724811","0.013867215316307472","0.21389019935692485","-0.00011474630590345425","-0.00011770082053340162","0.0","4.982297238902608e-06","0.0001551578300519857","0.0011272331268544285","0.0","5.60544155785316e-05","0.0","0.0","0.0","0.0005363866646114342","0.0003075178870921319","0.0","0.001428187023701761"
"0.014275336448129098","0.0024699358132051893","0.010726141386547672","0.05268575907038745","0.002527842406085288","0.0016021893318981341","0.023117638452388435","0.2230931577035512","0.005396306164137379","0.005074331531536926","0.013031345054665185","0.2126888353660187","-0.00033792393270032546","-0.0002717300516806946","0.0","-6.024897847909753e-06","-0.0017283590484684197","-1.879204168277748e-05","0.0","0.00010212288544732551","0.0","0.0","0.0","6.79629475811322e-05","0.00024105820730252562","0.0","0.006427166036636501"
"-0.006387846581875427","0.006995315277487694","-0.006228481991048284","0.0410647451061914","0.0003498736203568322","0.01183107665368731","0.05244984006224991","0.12541844369355967","0.003726082010070228","0.025426423347326373","0.05216936182624773","0.2758325752389882","-9.97703249786717e-05","0.00012769802849080524","0.0","1.1885858251042825e-06","0.002002248944445694","0.0007510825333337097","0.0","0.0","0.0","0.0","0.0","3.87737038828125e-05","0.0","0.0","0.008297487666217046"
"0.01945529446332579","0.0030299157617865585","0.011491664947438356","0.0767495750674308","0.005529498214597082","0.0218759841568229","0.0864275791649742","0.08161602924288136","0.010829760977172254","0.0032210247720701034","0.019982919271710378","0.4130720643421721","0.00015039708970432942","0.0006978183833489406","0.0","5.134331690680635e-06","0.0005446783173473209","-4.892895336111776e-05","0.0005314715909101264","-1.730967266881193e-05","0.0","0.0","0.0","-2.987846800722634e-05","0.0","0.0","0.011884005747862633"
"0.0648755242355822","-0.0019778794677015868","0.026157116658930526","0.08726913920820119","0.0205648761629","-0.0996669727927362","-0.1027549458695881","-0.11170580095296927","0.021430833307449097","0.04348327730190744","-0.125005798950277","0.23373931643331328","-2.4861364403955254e-05","0.00033453862757618357","0.0","0.0002092722296157414","0.021885147104896266","-0.00018288334812446665","0.0001330818985948029","0.0","0.0","0.0","0.0","-0.0032546880287257145","-7.572194423080547e-05","0.0","0.0"
"0.015572161644617895","0.011726001019747726","0.003746843653620055","0.018932753172507644","0.0007449077117358362","0.012430729510941175","0.05590595384765679","0.0651346201921413","0.011931257966994213","0.01132145797128056","0.07930028929255747","0.32191205144662655","4.083472189660708e-05","-3.0246769832168822e-05","0.0","1.6568728177688655e-06","0.0005801403293391534","0.0001123080167006213","0.00015024950110389124","0.00014086037592782227","0.0","0.0","0.0","-0.00028271330834585734","0.0","0.0","0.012846932421452238"
"0.008861228239273145","0.00053255797475301","0.005242616122261651","0.03338551720581949","0.000482320496133055","0.001994167539036278","0.04931612207618251","0.1671827396233023","-0.0006987972503870742","0.014857627603007913","0.01448889921784922","0.2767155521068739","-3.0028274020165355e-05","-0.0006096000124994283","0.0","0.0","0.0014217762134243668","6.453237240026851e-05","-0.00013065335703901874","8.958810235063415e-05","0.0","0.0","0.0","5.461424055106061e-05","-0.00011977353100438107","0.0","0.0033349616393779312"
"0.005347656903512311","0.001759162496836809","0.011537130026815733","0.029733079925064132","-0.0013220709999088697","-0.04564926527618954","0.03591916327850041","-0.02207268618004572","0.011416634315711516","0.030006568016714485","-0.041262022378544636","0.12470400585066427","-4.092871047319165e-05","3.744659585539397e-05","0.0","6.9890486135010255e-06","0.0014639909624327764","0.00025857689132001795","-1.3004945939334063e-05","0.00036396611449619477","0.0","0.0","0.0","0.0003906695499377851","0.0","0.0","0.0"
"-0.002566088977410528","-0.0003239575710972054","0.008703068686404695","0.06184193915191443","-0.0012953645856802244","0.021328309403936367","0.008362629101922321","0.10802986337896196","-0.0013323382190867622","0.01082475081061484","0.014473131048506232","0.3596330783329973","0.0001840813956775424","0.0","0.0","-7.335021480777322e-07","0.0027522713035547774","3.7620976939489736e-05","0.0","0.00019344171986317344","0.0","0.0","0.0","-4.06641817664403e-05","0.00010703886215460053","0.0","0.0"
"0.016810040933246385","0.00790719777425856","0.009776580301285998","0.04334201360738885","0.011592050413474941","0.012197620610410216","0.016275189108503865","0.13113438281469986","0.0070348600376858705","0.008886669385868537","0.02879423643222845","0.4060073575657531","-1.0611636427459992e-06","-0.00023891646659890964","0.0","-3.1677185639068335e-05","0.013845007657109328","0.00012059434616769893","0.0007759270541003837","0.0002709481655001067","0.0","0.0","0.0","0.00022766401298675854","0.0007167069074255201","0.0","0.0035012788359541523"
"0.018145846989737018","0.0069508538385770376","0.00980648234027131","0.12313541029110757","0.0018052703923931083","0.004877998561692385","0.007547396112829149","0.04696850083997466","0.006856447048297213","0.054296224766678815","0.0075813434253123235","0.40549929632138415","5.840886412053862e-05","0.00012823236800646546","0.0","5.7435914655069405e-05","0.005544970803131575","0.000996163091913152","0.0","1.5636885517627172e-05","0.0","0.0","0.0","0.00030315684465484586","0.0","0.0","0.0"
"0.01434102063630998","0.01659349607988719","0.04951420706105454","0.18698432696784592","0.012662178523682809","0.0007586762503225319","0.011213693595068101","-0.0004078503967000796","0.035389195486537024","0.02511717870902687","0.005645287131009789","0.5280782985179749","0.00020235939051161574","0.0016479003724506225","0.0","0.0","0.006186113711958532","0.00015170076453300724","0.0","0.0008092086254825048","0.0","0.0","0.0","-0.0001596867936426827","0.0003254337271842119","0.0","0.0"
"0.0004759990383192636","0.01265323712883362","0.003619402500733575","0.04271033480835221","0.0040397083354070445","0.0013084288348748326","0.06760564777960786","0.04563871385622394","0.002746083069726285","0.00938157221694752","0.03167981291256613","0.4485017017318806","-5.866631232050816e-05","-0.00011290846401865543","0.0","1.3643015910067002e-05","0.00026432174120999776","-7.280957539442708e-05","6.382963707510606e-05","5.396101626962505e-06","0.0","0.0","0.0","0.00029783727099654174","0.0","0.0","0.00039633909250243"
"0.015334290028394638","0.010427193331822718","0.019559194061596903","0.11463195458588306","0.004206943589690389","0.00021533203016968854","0.04370010706752301","0.06465947274406782","0.006727746094482356","0.01473235468709105","0.08490582547155312","0.5020901439285409","-9.884641602439515e-06","0.0003922494639170123","0.0","1.4694938978291698e-05","0.003752681957664929","5.984193793794335e-05","0.0002376925545178247","0.00035852876408604313","0.0","0.0","0.0","-2.008233396323019e-05","0.0","0.0","0.0"
"0.009849485034528479","0.0023706142472383162","0.014799551854526494","0.042318442118300624","0.012259713049041655","0.020512719027970736","0.032156246378367594","0.05583352372215558","0.01003377955334217","0.022505959857511106","0.061208415652181575","0.259820391828338","3.320324420010475e-06","-3.051251068375005e-05","0.0","-1.3546397681899839e-05","-0.0013754586814304682","2.9339266629587375e-06","0.0002736952736139562","7.14510651094763e-05","0.0","0.0","0.0","-0.00046189754020174354","0.0","0.0","0.0061613940732660796"
"0.03762994242830608","0.010008983216630789","0.025072939458138457","0.11259748436196976","0.012130617822413274","-0.08252446072995011","-0.12361516332509286","-0.12961789211622493","-0.010490436982852899","0.09266403758911299","-0.12359670208334249","0.13354703772838086","1.28640316927775e-05","-7.532237114732943e-05","0.0","-1.9974042678767383e-05","0.02556736314215076","-0.00011711667700945727","0.0003964505475512072","-8.299432346200082e-06","0.0","0.0","0.0","-4.5612221374055625e-05","3.324632548598327e-05","0.0","-0.0015916559078739188"
"0.004404331712704363","0.0023890789246110303","0.007910657391558168","0.05102920337996678","0.007419107013998549","0.0248249828848862","0.028583691136313545","0.10836686448081995","-0.001235328223496726","0.0027875535220061587","0.08572054181704179","0.3119598150542265","-7.356812611447975e-05","8.366330320761691e-05","0.0","0.0","0.0015755306471575284","-0.00012299149229181295","0.0","-6.288719822738117e-06","0.0","0.0","0.0","-8.814523445746606e-05","0.0","0.0","0.0036827225203467815"
"0.0046389056456286664","0.00014195152891606407","0.004132926108203123","0.028995937176075685","0.0003035918078435386","0.023350240898955446","0.05153713350448623","0.025179632132343723","0.0005027219092481383","0.007258262761491902","0.03367515501281668","0.4614591527792799","1.5251804605089422e-06","1.4114530864250963e-05","0.0","0.0","0.0015034685508465901","0.00013178002481693078","0.0","0.00012790733990426703","0.0","0.0","0.0","0.00021123185812644643","0.0","0.0","0.0034825224808993954"
"0.019050855756154828","0.007899383083473618","0.011488947270158811","0.10291955399484219","0.006911653081432005","0.0234333424823434","0.026586553584396915","0.08682755931371353","0.004495186297688188","0.02848651408048562","0.046460797029638824","0.4613663230891041","-5.656425223313222e-06","0.0","0.0","-6.363950793376409e-06","-0.0009081116108329956","-0.0001357869122222799","-0.00017450490295125667","0.00013087565654998633","0.0","0.0","0.0","-4.1916741006084445e-05","0.0","0.0","0.0"
"0.01610466129770181","0.006820988845769041","0.01433628064016333","0.08491622615783996","0.005814401133817924","0.017476229018315217","0.020014253817981144","0.09388697974221646","0.0015727306030261818","0.03120403346062121","0.06273420253862484","0.43341183529254956","0.00021604194383921342","-6.777775503120457e-06","0.0","3.4907137611617233e-06","-0.006783285976877647","-5.72478246949143e-05","6.8529252865536424e-06","0.0","0.0","0.0","0.0","-0.00037271341406363103","0.0","0.0","0.0"
"0.004678912112731004","-0.004223676243777865","0.0033646339560506806","0.04635048192923494","0.004473746266861681","0.04522899000038731","0.028379090682668216","0.07928700879705923","-0.007767719141201037","0.0042106834686902","0.025697268737072062","0.4151586001609111","3.656456197033882e-07","8.439354257126313e-06","0.0","4.752743744071419e-06","-0.00035947005381360144","-0.00017794539409831574","0.0","9.520088444872807e-05","0.0","0.0","0.0","0.00020930004442227905","0.0","0.0","0.0"
"0.04441491777263147","0.011587557763573193","0.03165149561472027","0.027779279383541206","-0.0004972602173606492","-0.11312586371956247","-0.12376331293612954","-0.1257610849997271","0.015299902441754736","0.05705157545111308","-0.1688640450511196","0.06803555294555452","-1.311143069781251e-05","0.002081686265740616","0.0","0.0","0.027229223940439324","0.00023371714806101433","0.0","0.0003531165760335779","0.0","0.0","0.0","-0.0009353582902210732","0.0","0.0","0.0"
"0.06897162411364513","0.007326813857125445","0.02704272538227277","0.20819058218921974","0.00023958565066744172","-0.00785113847731613","0.006444945254965206","0.03877851848900418","0.030175325861787786","0.05805077493452133","-0.0047069012141060605","0.7309970968081241","0.0007217354276086367","-3.0669590241758085e-05","0.0","0.00022436919224476845","0.0034771906572671723","0.0015530309578423143","0.00045337806945719243","-6.169967469059715e-05","0.0","0.0","0.0","-0.003703008205745123","0.0","0.0","0.0"
"0.040908625321838775","0.0034420466598933737","0.011161382554006498","0.11757580703120073","0.020657698266901257","0.0027967119510975322","0.0066224741184545246","0.03304358275065791","0.017513092245671873","0.07116283886799325","0.0036739911604530707","0.5136616086362275","-3.35792097980551e-06","-0.0005824508829719669","0.0","0.00043309260484391914","0.014953814553057583","-1.0035984794397786e-05","0.0","0.00019166461522033182","0.0","0.0","0.0","0.0004797706278217841","-2.5598036953941583e-05","0.0","-0.004718382461285285"
"0.025829318531643223","0.007210527431145205","0.02726144919950377","0.056767575853155866","0.01775143907796903","0.005155609161744082","0.030417745455125385","0.038059419737091975","0.007953240685586581","0.014748202024891752","0.06159922730318","0.5675469540545112","0.000390076938996331","0.0007106100660936181","0.0","2.6782569313904547e-05","0.0033924459062881595","1.2194703079720925e-05","-0.0004488492158961623","0.0005843514285873569","0.0","0.0","0.0","0.0004904262988099891","0.0","0.0","0.0"
"-0.001921833666267132","0.005342303742510965","0.0037383397764668997","0.05369613400413657","-0.0005723241238671507","0.019139717014239697","0.06189009010786925","0.04984804252535993","0.010775843363369413","0.0056816204306383835","0.07510517934805337","0.35653030698663457","-2.041616154600153e-05","0.00020955772118583794","0.0","1.73511110215648e-05","-0.0006918949964004596","0.00013322354508045012","-2.9261063035943002e-05","6.90381394619873e-05","0.0","0.0","0.0","1.3452804778882332e-05","0.0","0.0","0.003073609673051781"
"0.022001072487540456","0.005051531684928903","0.028017092736453565","0.0738411440242022","0.013633239797716497","0.0001924478994382824","0.07944999406651157","0.06733850609906558","0.006951306670927082","0.012295796281306339","0.023146321397058786","0.4758329842413389","2.2310510953713982e-05","-0.00031755274722284157","0.0","2.872800439759349e-05","0.0024736932758782","0.00043122139964314466","5.2633411350588855e-05","5.742764847379012e-05","0.0","0.0","0.0","3.243171771208827e-05","0.0","0.0","0.0"
"0.0073565885651313305","-0.004959281958850816","0.010060789133175738","0.01335115619772453","0.004290024656246775","0.0002133830320013963","0.054528923734383096","0.044646079026914316","0.002595184289762244","0.004149212971429436","0.05866524873661806","0.23920266305582386","1.4627477245460208e-05","0.001055643445760355","0.0","1.691776725934365e-05","-0.0016160235679236958","0.00017164356419537748","6.691049759528315e-06","1.294043599474511e-05","0.0","0.0","0.0","0.0005756940566944479","4.243746259190069e-05","0.0","0.02380493783820085"
"0.0074805554740969","-0.0018778710123754094","0.008492684337468633","0.05911682264137115","0.005429033335554067","0.012490142903321818","0.08416114968988761","0.0414924216143179","0.00391480558486583","0.027963442760598162","0.09545118219340315","0.2405952929517879","-0.0006131428471586209","0.001119562502414707","0.0","-3.6564288935410825e-06","-0.0036100818132801435","0.00014876036783721588","1.1009977007703231e-06","0.0002878006345074846","0.0","0.0","0.0","6.7432873454444564e-06","0.0","0.0","0.0"
"0.0007713046445835601","0.0033020088666235875","0.0013678576729967455","0.044500867912935296","0.009775630139796643","0.03627576713917323","0.05481885984285162","0.08814945160588497","-0.0004633379646691758","-0.0037527493337207074","0.07653289159680474","0.25985214929478195","9.686454254470197e-05","0.00015720817232756738","0.0","1.5938052846509177e-05","-0.000656867214082669","0.0002222654185939532","0.0","-1.2750967721715985e-05","0.0","0.0","0.0","-3.1874346967661335e-05","8.884566476223543e-05","0.0","0.0051802361458570005"
"0.003363835160860453","-0.0002373873334555049","0.006749073855544732","0.05454178410185218","0.008209092043065972","-0.0029798285382279244","0.07393590491699491","0.06500691172290518","0.0016652012663186935","0.018734066769602934","0.03221246289619829","0.14114059026430995","-9.172237666161727e-05","-0.00037283116479150207","0.0","0.00016223834443733303","-0.0016340394605994606","0.0002276437138194624","0.0","1.949609269678576e-05","0.0","0.0","0.0","-4.360236339287782e-05","5.353225774670141e-05","0.0","-0.0028980780332313835"
"0.007420016885886027","0.006222516555344546","0.00694150550964323","0.025685844182239383","0.0010640276247142293","0.017694581497678916","0.016283291186678588","0.10826129670551217","0.0020413635189386733","0.0020855025508967387","0.06177980624202523","0.4362213659591172","0.00010876601260077964","3.5660414972730577e-05","0.0","-4.544024305321488e-06","0.0010035418636501045","-5.2997883022176674e-05","0.0","0.0","0.0","0.0","0.0","0.00010879217905705174","0.00011418438689031936","0.0","0.004146528350353626"
"0.005656282514997299","0.005787417084282409","0.005383795498566151","0.043717453916728405","0.004132376459727796","0.02100320285614749","0.021103802909150073","0.22517539677777224","0.0036866354251947424","0.016570430589971683","0.03703724500389939","0.2833319590903733","0.00016042800195715338","0.00016722018767572806","0.0","1.0848151061466453e-05","-0.0002137993687438657","6.487524160008474e-05","0.0","3.783717190668038e-05","0.0","0.0","0.0","5.6140963601467956e-06","9.043859720580712e-05","0.0","0.0007794873539028635"
"-0.005523615684770626","0.0032258837808435896","0.003790195759583176","0.06677846194074508","0.004019109403912595","0.00810958754815343","0.08161221564037012","0.07613218130713681","0.004596497217733783","0.009666788205315498","0.034309954339148206","0.2845785452929378","-0.00034575362188804526","-0.00017969882857847192","0.0","-3.9041953699081585e-06","0.002056488498704323","9.461349835793165e-06","-9.454891876345405e-06","-4.535270991297506e-05","0.0","0.0","0.0","2.0831865651827856e-05","0.00018359414114557196","0.0","0.012558248350178703"
"0.06795298349865432","0.0039198890858269326","0.009570440654459415","0.14937078183918445","0.007590854550153974","-0.008461018038459996","-0.002313511648640552","0.06470980573730789","0.014901663894894805","0.06463390968972842","0.10754110958299999","0.5232557029885571","-0.00022965223129707557","0.0009178593961373715","0.0","0.00027433175711992497","0.004583863173313993","-0.00017564754204632733","0.0","-6.794307703887244e-05","0.0","0.0","0.0","-0.0018168005246381263","0.0001282194531457938","0.0","0.0"
"0.019217887282701122","0.007780082529208369","-0.002218146774979125","0.01946203049647227","0.0006994836303910771","0.02328945186476173","0.052989495997548576","0.12159725579716844","0.0038347870677209136","0.015071725387909097","0.1056518511758732","0.20024913071041148","0.00016419526508042553","-0.0005958681646075418","0.0","-1.507960630044806e-05","0.002377749266330022","0.0003465050314075624","0.0004046638766222429","0.0","0.0","0.0","0.0","5.319891701759764e-05","0.0","0.0","0.023782533271842068"
"0.04363860088899242","-0.0015100465471936534","-0.04145187993784925","0.053305476388731794","-0.0024276073530082043","0.008074446303611168","0.0018356736724248386","0.010294090667673717","0.0027511281812699832","0.03834237134338384","0.14151171493930523","0.27696231620248013","-7.518695628533078e-05","0.0012244501468904343","0.0","0.00018287098582827436","0.0005289671245126758","0.00020982490686059137","0.0","-0.00010893948015277359","0.0","0.0","0.0","0.0002456550472039354","0.0","0.0","0.0"
"-0.00058525665540843","0.006206628729257508","0.012716092697386609","0.04204461581492972","0.006856806708699051","0.0014208839907171515","0.03719901971197594","0.13480620542050173","0.0038197572643273005","-0.004178181553270339","0.03798404395857153","0.33353584419070875","3.100819961543248e-05","0.0001392587629260274","0.0","-5.335939887843311e-06","-0.0023214470555729745","-2.2335377005754572e-05","3.913104544169636e-05","5.5152689325554025e-05","0.0","0.0","0.0","2.5801105188157554e-05","-0.00010875843116030237","0.0","0.003592846321959206"
"0.00980628910666251","-0.0005634679691544159","0.00994728070977119","0.03295078912607612","0.008198351777922221","-0.0022995682668324794","0.05929953425914935","0.04778006984804066","0.0018318296211922954","0.018777088358628406","0.025676519328933355","0.17026582666815346","-3.7507735628969366e-05","0.00022661651270400042","0.0","-6.7130760827334894e-06","-0.00016523651996532273","0.0018977016373343731","0.0010659067882970257","7.856700768502182e-05","0.0","0.0","0.0","-0.00031141457855599167","0.0","0.0","-0.0016554749262449773"
"0.023267495345471522","0.0024536906313705124","0.012915024729536918","0.12814260233794642","0.015444930035422485","0.000163714532298459","0.0016721176519250323","0.04350244928729585","0.011153024132166612","0.08636972296401497","0.021985001907906008","0.4203625546599213","0.000350893373163109","0.001018794491859412","0.0","-4.577451273502786e-05","0.011538750979205781","5.5322044205922495e-05","0.0","0.0007592433184265169","0.0","0.0","0.0","0.001736806396627456","0.0","0.0","0.004239657080904341"
"0.013747342161345728","0.0017474892816363385","-0.004509870356705402","0.04530835928080879","0.0026463675177925065","-1.1562111789764629e-05","0.06207955402314823","0.08091696262177071","0.007355507683597549","0.01900503147779787","0.029085345840228205","0.31989809654010176","8.710716705351099e-05","0.00017603361867368956","0.0","2.1241133567255026e-06","-0.0005051417377545183","0.0001152839229504543","-4.417039593783053e-05","0.00027085110063900983","0.0","0.0","0.0","-7.896973536205923e-05","0.0","0.0","0.0010913318064186494"
"0.0017437888153649707","0.006551832814327033","0.002258103467876857","0.029388832326323954","-0.0004973451190851732","0.01587201995211966","0.061661733497589966","0.14257403748035416","0.008869335417910691","0.0017607712568711695","0.07459920088690225","0.2272041063765623","1.0058129798768782e-05","-3.956644117428521e-05","0.0","-5.630843912475999e-06","-0.0005138151312801338","-5.0418838652541155e-05","-0.00024043015964878012","8.671057247769398e-06","0.0","0.0","0.0","-1.4328922741598434e-05","8.766906687960689e-06","0.0","0.029386800149067603"
"0.024184026587350402","0.001886489347800227","-0.008148501864433963","0.09982159341721877","0.011565560625402716","0.004553839586981535","-0.00032500903897138186","0.021816461411948557","0.005677809132005146","0.05896490952928967","0.07311400798686733","0.41314922205749305","0.00022433020505464862","-5.891414142084698e-05","0.0","0.0","0.002556696714981652","0.00032266737459849627","-0.00020942015180524243","0.0","0.0","0.0","0.0","-0.0005475859109977443","0.00010969262781185633","0.0","-0.002646288055033415"
"0.026149025014783393","0.004734518506670489","-0.0008476167451945996","0.06809767104647631","0.004313294178818619","0.03370169223333478","0.08392204172251691","0.04495864912953014","0.0031834868308671595","0.02162424891962046","0.03954539559954231","0.26540441396989184","1.726208825871267e-05","0.0002792756125547404","0.0","1.722379038684163e-05","0.018008068492139203","-3.7317937801823836e-05","0.0","-0.00010096842110676555","0.0","0.0","0.0","0.0003398377459248508","0.0","0.0","0.04605269306429238"
"0.02291567403226166","-0.0014748080487331486","0.005196805722936285","0.0581050013919889","0.007577950715156109","0.012548886099007662","0.03362656969317475","0.0699968842975293","0.00866536510865279","0.01534965195032637","0.015486003409407027","0.5499606911251402","0.0012239845481248957","0.0008706576269722904","0.0","3.1825449096949585e-05","0.009832950132639406","0.00019490149786616505","0.0","8.829544144853633e-05","0.0","0.0","0.0","4.775232634967134e-05","0.0","0.0","0.0034778114320825485"
"0.009682759500338449","0.013142905695066324","-0.003218470302599281","0.05241336532005084","0.0021846146423039085","0.017205886450784524","0.05176157273460096","0.06147317878138547","0.004081916174730065","0.002039909663651476","0.03355542717960886","0.4021130307554638","1.4134704718865576e-05","0.0002531396266929035","0.0","1.628719898491652e-05","0.0017064959331261084","0.00031068504144010634","0.0","3.0410183937225794e-05","0.0","0.0","0.0","0.00013336232351523203","0.0","0.0","0.004569575633549086"
"0.022659759070227443","0.0027017151340753497","0.016929230921600747","0.06327627214396582","0.0045495992185115046","0.01890895570484854","0.04690999335882295","0.08385757256525159","0.007413067869859517","0.012392620014322177","0.036791220687928554","0.42934274952588564","2.8477713447524107e-05","0.00046829434615151545","0.0","2.9776609465376193e-06","0.002581242050786107","0.0004355837543814171","0.0","0.00018699887749380842","0.0","0.0","0.0","0.0005362543964881329","0.0","0.0","0.0"
"0.010418439759029084","0.0009617152676658062","0.0013243468841717028","0.05924644164369401","0.0014010463543140876","-0.03969348558295137","-0.027531596266687487","0.06808335195805683","0.01089640879539832","0.02171611830221732","-0.031583339488248624","0.14829523449808046","0.0001853691022887081","-6.66813125825394e-05","0.0","2.8617619974932727e-05","0.010226756758207289","-0.00011463620650486173","0.0","1.6490347715276504e-05","0.0","0.0","0.0","1.2198350666881945e-05","0.0","0.0","0.0028266011447286815"
"0.0024768763249121252","0.003348933842479047","0.008218178912126617","0.02883192875661411","0.002956581163767959","-0.0010155853912325956","0.06241513527513591","0.11346527019892613","0.01431922362891825","0.01016153343814615","0.009846926374105447","0.2671011482683058","0.00026674402743852207","-0.0001228259710688203","0.0","0.0","-0.00037860334851991435","0.0002438094870363348","-0.00016952347063400042","0.00033096741263170896","0.0","0.0","0.0","0.0012810343625124815","6.949059515562923e-05","0.0","0.0034727949625092264"
"0.04104181496799591","0.00968584425281369","0.05692249689616291","0.09797754990750922","0.02545228445050943","-0.003290230821452911","0.01279888787446533","0.024451001207172855","0.0162034270364142","0.04989976714258661","0.020265331690585715","0.3699346626167324","0.00020800812149882793","-0.003326452047177996","0.0","-7.726356889861675e-06","0.00010383655721850349","0.0004316708420670168","-4.2141953459488386e-05","0.001462843492233662","0.0","0.0","0.0","0.0006761123539313527","0.0","0.0","0.025771293791166126"
"0.019417825032067938","0.0024828342892315686","0.0011083915229899803","0.050650887444093726","0.0014468661009534682","0.004568123942493311","0.07285439384834505","0.17456898982596342","0.0007139262097472195","0.011482644360091736","0.01965705883724779","0.23442419515029259","-4.858360643235823e-05","2.465711130431129e-05","0.0","4.3980643793399093e-05","0.002980687249560877","3.047799927343257e-05","0.0003336953915638661","7.784372594901075e-05","0.0","0.0","0.0","-0.0001197228255810275","0.0011385987421533238","0.0","-0.0010352977441280941"
"0.04998461465894362","0.003049088357719489","0.019805438426396416","0.23734998228659077","0.012157450489501202","0.001430767045615794","0.0068520457037179175","0.03680256950828794","0.01349350156011776","0.07828216608510646","0.08435902558043713","0.5890919684990598","0.00032749788561326024","-0.000488209029449041","0.0","-2.2476685583488105e-05","0.008745245981279811","0.00013453334492590784","0.0010987753852740368","0.0","0.0","0.0","0.0","0.00040897877532754257","0.00034300845732885464","0.0","0.0"
"0.012506412267696089","0.008154489930486954","0.0005886501575813311","0.03293921391692257","0.0037398011859573477","0.03769044637281652","0.027540415332345015","0.05882280864742546","0.01861421929840319","0.004893688725123879","0.03546796836501079","0.317236936166372","-9.541344042623042e-06","3.472832240953109e-05","0.0","1.034566126700831e-06","0.0006484374044425459","0.0001249966138028589","7.724690504350059e-05","1.61951417748681e-05","0.0","0.0","0.0","-6.556716079637408e-05","0.0","0.0","0.04667928822228686"
"0.06361571864723932","0.022488355964187877","0.023948652932947786","0.14959001512887468","0.023360167340961423","-0.005690596747175867","0.0028337199523595295","0.022443188588787112","0.01906639408140244","0.034404411799175326","0.01521138972726011","0.3249360897879291","0.00024469704114640225","0.00019539714010115468","0.0","0.00013446821064241424","-0.003065976204020318","0.00010187436360692692","0.0","0.0007101396308270197","0.0","0.0","0.0","-0.00014650347040139622","0.0","0.0","0.0"
"0.007747117036519836","0.0010350416988391148","0.002936986329786419","0.03353750587884852","0.0022834737263258457","-0.0005203503091519059","0.03375765198050235","0.13566192101232044","0.004358319988567619","0.012175197376566811","0.010252619510353314","0.28962428286160397","7.871724389724074e-05","0.0","0.0","-5.021695818322828e-07","0.002489694479215097","3.3749850842887395e-05","0.0","0.0003717532821538842","0.0","0.0","0.0","4.322394832963668e-07","-7.40119268905955e-05","0.0","0.0013212219274771461"
"0.003479378816354765","0.004093167032677669","0.010484518820122522","0.028712053731956608","0.0014394768448328238","0.0194809249989757","0.08917664848954894","0.0923899719595657","0.008743580317743962","0.010956981432900777","0.05388635493425497","0.29971552214163116","9.64992442892156e-05","-0.0002148952264876371","0.0","-5.155263997941306e-06","0.0003102991492254551","4.83228361824184e-06","0.0","-2.522556292416008e-06","0.0","0.0","0.0","-5.4814114803349485e-05","-1.0937750776653561e-05","0.0","0.03310120492680535"
"0.004449416289199494","0.013744020297176758","0.018038172597134368","0.06500942994970771","-0.0020340053626983776","0.02130606006750542","0.09966128854588566","0.025677717749147087","0.0019465932243484688","0.006427370798012789","0.08277574941870573","0.4083407910221884","-3.6830871435244993e-06","-1.5549967370521537e-05","0.0","-1.1907026049362556e-06","-0.00046450496800301186","4.981984187240144e-05","1.7038155606720802e-05","0.00027788690784291323","0.0","0.0","0.0","0.0002820212368280506","0.0","0.0","0.017571514497943932"
"0.009831713551891752","0.0022479289447124395","0.0030164097006909435","0.03968557421878876","0.0017348838607904214","0.026017987201433345","0.060994685018025095","0.06924318596916906","-0.0016239981258132621","0.00628434357844446","0.09852739665251038","0.2348982191253131","-1.6357001638938235e-05","-0.0006568295601383694","0.0","-9.394170613504412e-06","0.0014948784531534948","2.052925917368035e-05","0.0","4.2608234803693615e-05","0.0","0.0","0.0","0.0005927043151205847","0.0","0.0","0.006643083418027027"
