"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.0028282695740289316","0.003009052418188157","0.0019212708070081741","0.005251429804615155","-0.0004426828936111839","0.0033433924606590974","0.08943049247368083","0.023714158445191383","0.13624203647097743","0.013903517274359895","0.23907036313912483","0.12207725411491874","3.3006869223690484e-05","0.00020640292284029304","0.0","0.0","0.00016353802949899964","-7.623386915760292e-05","0.0","0.0","0.0","0.0","0.0","3.787312628817652e-05","7.91217845507915e-06","0.0","0.01859035034703401"
"0.014324842614243308","0.02202371985486563","0.0005647226949844606","0.02113283610820811","-0.004540042379041902","0.10090713699827601","0.05283580249462066","0.08302240175496728","0.09834654599266433","0.02111292312976613","0.08558905754342386","0.03162796416639347","1.3388142350400274e-05","0.0004479653669779223","0.0","-6.594662456350745e-05","0.0014538220684664955","0.00016312917581299546","0.0","0.0","0.0","0.0","0.0","0.00040150116695599944","-3.993663889185576e-06","0.0","0.01154603821750421"
"0.004528287797515657","0.010105994396906397","-0.0006682352624629295","0.000557167280079023","-0.0009212347903495972","0.0010606889501087577","0.06140797211683043","0.01371081776886218","0.16070906239139185","0.02669884550046531","0.2241831519462151","0.1108014964448131","0.00010966125613376768","0.0009138209523559084","0.0","0.0","0.00023669081649689745","2.4961225921280954e-06","0.001154544450548282","0.0","0.0","0.0","0.0","-1.3542129192893141e-06","-0.00037772291198317207","0.0","0.027484495191339685"
"0.0018162245431328475","0.01182221317934959","0.0020035925652053107","0.001715042291071763","-0.00020909750552510856","0.002180824893289761","0.055643932181017375","0.01819121300891081","0.09496507399293981","0.02182697212076434","0.3566137200365234","0.06547330345905668","0.00010081999956493652","0.000950345556816476","0.0","-6.947576973114489e-05","0.0006862925664537519","-2.684776712604716e-05","0.000537082065535748","-4.930996494574476e-05","0.0","0.0","0.0","-5.83981081145879e-06","5.463688473235825e-05","0.0","0.014995473966004013"
"0.0065408841110800595","0.008700627579287504","-0.002255411462860123","0.02324520908345052","-0.0034960320340633945","0.16275805449129807","0.0030995289764289714","0.007341996920108063","0.0014596759123451431","0.04898480746755226","0.1623059731446266","0.21065582582271325","-0.0008950212344303331","0.00023996356257704557","0.0","-2.521208589659485e-05","-0.0005214502060856589","0.0003414353766930898","0.0","0.0008774765240665311","0.0","0.0","0.0","0.0002377860488387044","0.0003598794304302905","0.0","0.0"
"0.023815756326674622","-0.0020332250777630873","0.00942769204609561","0.015110435105340375","0.001596746289487433","0.01643679291299815","-0.01230479526355267","0.005558225570065977","0.1746500019223428","0.061718999734468497","0.2573592676633361","0.04451709494903034","-0.00025220877758334685","-2.8623670875611388e-05","0.0","-0.00010338245180721017","-0.002587623226281835","9.240452844106276e-05","0.0","0.00010210290171199325","0.0","0.0","0.0","0.00023906362756445643","0.0","0.0","0.0"
"0.007411529844074227","0.015364650827698797","-0.0003712566391654191","0.0024042436354924546","-0.005101650918665364","0.05793184433150446","0.09807497831865596","0.035071291270219816","0.1974229121763727","0.009983561930875443","0.0885842596926991","0.06918140607572322","2.826676358538838e-06","3.639193553562718e-06","0.0","-4.717652912070158e-06","0.0010157361733068007","8.872609585566423e-05","0.00018409388291324065","0.00012021295710786805","0.0","0.0","0.0","1.0890534719444159e-05","2.2052781200616414e-05","0.0","0.033818278019179"
"0.022743281485682828","0.006693317679338754","0.010519491299480741","0.024303607377867423","0.0012525648967916395","0.026562252539858326","-0.000448940895082726","0.01513684419758273","0.2015673153904725","0.06400029443772483","0.23217565684964167","0.07528219461160426","7.646833743765643e-05","0.0","0.0","-0.00025204327981957487","-0.003021544675861242","0.00013713719972871427","0.0008124370027946563","0.001752688077517267","0.0","0.0","0.0","0.00032454437500951207","0.00020669051242256376","0.0","0.0"
"0.018207284387917928","-0.05174240736624678","-0.006678606955949832","0.06575255040676727","0.014391127368653674","-0.07989711272882898","-0.04017244377064338","-0.013899647263629892","0.004764943155447788","0.376990318145488","-0.1128549926372773","0.028842908502329418","0.00024216055602629497","0.0011482665359617626","0.0","-4.8809139254170816e-05","-0.0026756068292572155","0.0006179556537938076","0.011681005638572309","0.006182991855666042","0.0","0.0","0.0","0.0011739050479762667","0.0","0.0","0.0"
"0.11211537879911153","0.03846652488433156","0.0006296769718540818","0.012986191781569142","0.005258586081390592","-0.0017568162290062888","0.04149464242958432","0.005118264156725774","0.007516779673561818","0.28595393876976155","0.005334757787392162","0.17079149118745202","-0.00539766443451515","0.00236989177503365","0.0","0.000674088436559563","0.015153473977229829","0.00010837865947271042","0.007109533347603209","0.0077864988225199595","0.0","0.0","0.0","-0.0004244046749021957","0.0","0.0","0.0"
"0.02498448506972901","0.008025890026639","0.003786753839389635","0.0067478307946730156","-0.004381555343214252","0.07577655306240955","0.05168826329176527","0.037683419497017465","0.06303327874132818","0.03114996258591188","0.12852735648407004","0.14358927937496996","-3.4572050773041635e-05","2.2640936387121244e-05","0.0","4.458581502219857e-05","0.0011320293273238626","-8.87992987030998e-06","0.00037645919315803524","0.0012253088905606658","0.0","0.0","0.0","-6.538141854928551e-05","0.00023150094087273271","0.0","0.022891877560891758"
"0.012394761699190814","0.009162764114992878","-0.0009646347872352939","-0.02225531440280324","0.0007352880939904374","0.0003263680357123877","0.10065256003496735","0.012002990742299508","0.1356642053135691","0.04538179545344017","0.20551136362018058","0.052098199045356196","-7.007025499105035e-05","0.00022285095255165273","0.0","6.20370488024676e-06","0.003912261697493736","6.770146745045761e-05","0.003948624830516562","0.00011562008657499493","0.0","0.0","0.0","0.00013539393219173617","0.0007770009079669525","0.0","9.26114796144702e-06"
"0.11893739248497202","0.023956223268818373","0.013827314252523497","0.016346973971684078","0.0030189539464779824","-0.009086653111412409","0.015733980512874033","0.011846937746737733","0.5271521937623966","0.14454674059091618","-0.0014656265199105077","0.05360420066248766","-0.00018724680664743975","0.0010657143721552243","0.0","0.000992439898718352","-0.0004769353303464193","0.00022335209327912313","0.0","0.0","0.0","0.0","0.0","-0.00010385260565222802","0.0004773171546323155","0.0","-0.0038733148221209526"
"0.012542471729449643","0.004465355840090327","-0.005543957380457141","-0.015461036322316924","-0.0022558008788415673","-0.0026261230705861617","0.09685279426486647","0.03572610577093543","0.19482971002816746","0.03163226724426339","0.05272153894909971","0.09298646854755255","-0.00019131849620999768","0.000437265743367495","0.0","-3.19069788258991e-05","0.0007238760413270188","1.0048467999869877e-05","0.00363772360209484","-0.00021596118027175556","0.0","0.0","0.0","7.301707902337325e-05","0.0006969612891207659","0.0","0.020472561972748486"
"0.014503257694286347","0.031348636972240246","-0.008746373153299484","-0.003203800964581504","0.007704079631390668","0.01521590634080939","0.02677978283603991","0.010707240040164","-0.004140654693364967","0.25126029441918185","0.012448222564761897","0.09912231821101504","0.0004449649585560952","0.0014083557242626304","0.0","9.10025295065009e-06","-0.009032048073449242","0.000592965133877905","0.0321869970598805","0.0019006453306254741","0.0","0.0","0.0","0.000483376182737776","0.0","0.0","0.0"
"0.018366756486856137","0.015582617061703578","0.002602831649142733","0.006876679003394195","-0.005296020217927898","0.07974738272023403","0.08416386071711068","0.034888090029275724","0.18390392390493915","0.020163514486713652","0.08263375643153026","0.05568674864800483","2.0520675134672038e-05","0.00017800491293446148","0.0","0.0","0.0007046829382991763","0.00012545072753818813","0.00029730876694029906","5.954750894403745e-06","0.0","0.0","0.0","0.00011851886997583476","0.0","0.0","0.01636922729080238"
"0.006269899753379662","0.012365306521685304","-0.01024882657949782","-0.015307191768657318","-1.0521121501547159e-05","-0.00016325040935236308","0.08843730674041786","0.05090618868031297","0.25896489072794965","0.030054741478236672","0.0826643750551062","0.07699908932561013","-0.0002091375728460687","0.00013483202651347985","0.0","-8.57002442589618e-05","0.0006943436225309888","0.00012670709424812872","0.0036351368477535906","-0.0005295153704547537","0.0","0.0","0.0","5.4816032511383524e-05","-9.805830646554825e-05","0.0","0.007441771860263713"
"-0.0022199321898159394","0.008912025738557065","-0.005802363458568281","-0.002132513496737117","0.0009570538506983963","0.04104187253780726","0.07289908829114916","0.014776115846691702","0.24900208140538643","0.025602889302488743","0.07662184011231175","0.14131670569627924","0.00010333097399857772","1.0147619693685421e-05","0.0","1.0638139583037571e-06","0.0007873089201526351","7.512242150326901e-06","0.00026428122359360706","0.00015247291620476555","0.0","0.0","0.0","1.1441582515120397e-06","0.00040256852918664764","0.0","0.012780436716396556"
"0.033992641033874046","0.0010506667738088568","0.0027848460179397266","0.02570757123819311","-0.005536087526586927","-0.004933657149528507","0.01202946264563387","0.008594782095597098","-0.0012083111432637712","0.1391354296736007","2.9500059720711607e-05","0.03550194759552842","-0.00039619214084381607","0.0001875527366195349","0.0","-3.8978031189215725e-05","0.006481465473912285","-0.00011789202640100545","0.0023018352572071227","0.0008512461532236153","0.0","0.0","0.0","0.0009125272719004419","0.00011465167858930962","0.0","-0.00506458307997446"
"-0.0011544900162154769","0.005569562839092042","0.0005443026715610847","-0.0008004636770458234","0.00036087089134843783","-0.0007401027019442563","0.05567709372227099","0.026569564034065112","0.04842545199538369","0.008734656858242224","0.3069588143079343","0.19725658120180725","-0.00019158937552104607","1.6039376123974658e-05","0.0","2.071478233944361e-05","-0.0012421364872196897","-7.924288544989648e-06","0.0019232921593047728","0.0005854943778000841","0.0","0.0","0.0","3.134565959442744e-05","0.0023948802250455094","0.0","0.005445075434121387"
"0.0028599914218398535","-0.0006981065461728618","0.007400155596321252","0.003611633198403863","-0.0008245360939148007","0.1326010423876352","0.0044508594603442165","0.010145170012632621","-0.00035488329610857495","0.10873509636171692","0.1528208684918767","0.20009223580885566","-1.2204049446482013e-05","0.00018713856603131315","0.0","-0.00013902742744048568","-0.0005020984929311199","3.389797346692129e-05","0.004168819621564682","1.0553695388767121e-05","0.0","0.0","0.0","-7.15641671629158e-05","0.004319980671012152","0.0","-0.004017351621170977"
"0.022878749373601005","0.0017152860000825055","0.005354318393672304","0.002869695177325671","0.0003180601621831943","0.0383328887198077","0.0009750840735763442","0.01576460430789144","0.12933973783641858","0.09980776995660116","0.2593925384141006","0.13829467226607697","-7.177639564670454e-05","-0.0001286961947968207","0.0","-0.00024244214448151762","-0.0011685136973134224","1.1443610608474763e-05","0.0","0.00035446030121046577","0.0","0.0","0.0","-8.427643446764776e-05","0.00010831882585726852","0.0","-0.004537830821290569"
"0.01595636651505912","0.006568478554580055","-0.00031745832058407606","-0.011082614131902823","-0.0008502705956142562","0.005861636298682061","0.17311728675175445","0.037831572976622145","0.11011121208116056","0.03944791379433856","0.09927257866057408","0.0840988528909539","0.00011577860165849774","2.608573099698308e-05","0.0","-2.0704523671431312e-06","0.00028066106434679143","-4.145119303784287e-05","0.001837740196660409","0.00038851092346744163","0.0","0.0","0.0","-4.3797814343669396e-05","-3.111684906246248e-05","0.0","0.021141173747084508"
"0.008072242877924412","0.00767721019688156","-0.0008200281111460632","0.012342150308184125","-0.0042701696226980996","0.15352770328098372","0.004071433525642961","0.02064699574095371","-0.0006593714048685797","0.09643880425307584","0.18287227069900105","0.16978235710810813","0.0003823877691531613","0.00030525741085649647","0.0","-0.0003284880110680649","-0.0015855125288898894","7.650424672885626e-05","0.00391831037090642","0.000406127211708456","0.0","0.0","0.0","0.00015521880253155373","1.3749653401244159e-05","0.0","0.0"
"0.020521491530720234","0.009480453441288084","-0.00035607828139172515","-0.009104540475344598","0.0002783528179525069","-0.000301068184538734","0.17131025873813735","0.027583667569460193","0.138756253925772","0.04809341341454175","0.06598566874212407","0.08476558938837782","-0.000166754162484938","0.00015083574749972148","0.0","9.621852462637914e-06","-0.0006097535713421633","1.371888139348835e-05","0.0046813687207916295","0.0","0.0","0.0","0.0","-5.926489376395598e-05","-0.00012215221570553342","0.0","0.033555365265457236"
"0.015510367690372154","0.016579088458166507","0.0015685505742190908","0.0045471376828885345","0.0006858482912079568","0.002086756857664059","0.07911715957282232","0.011800010367802831","0.09976241492538532","0.02972053199758003","0.36171328193040514","0.08970861396793738","-0.00022746049810302705","6.531858788919598e-05","0.0","7.796410924727308e-06","-0.0004770342316755577","-2.134806354226008e-05","0.0","0.0002086448529060009","0.0","0.0","0.0","9.01620156019467e-05","0.00040150925819110915","0.0","-0.0002471535090195191"
"0.00032177681958383647","0.03811852104485263","0.0005001804783913072","0.0022899174614636362","-0.002212899881884345","0.007121789939102305","0.0035670713491150513","0.005794371862659405","0.06343559514525833","0.018561770697734428","0.09717512276548869","0.10547642148348425","-1.5321326230122168e-05","4.183437722392325e-05","0.0","0.0","-0.00034438439896314436","-1.396783902635664e-05","0.0","5.6107319463714424e-05","0.0","0.0","0.0","0.00011764899927206215","0.0001575298857068234","0.0","4.22012550803282e-06"
"-0.009519848434298631","0.07647324097243745","0.0021133878485093583","0.12277186065674171","0.06281547035426478","-0.00782862427197889","0.05786774973132774","0.025738098649417472","-0.016737109794223874","0.6573006528388743","0.0013313355442725523","0.4119812110056889","-0.0015947020199347489","0.003827747689905811","0.0","0.0","0.016795862735489754","-0.0010808950174506966","0.0","0.007896297215044503","0.0","0.0","0.0","0.002380038883874989","0.0","0.0","-0.011516878592507199"
"0.004702343683520691","0.010985220628855787","-0.000515306041898885","0.006727394052774439","-0.0024806013242303277","0.0703177702666738","0.05697034421124849","0.013397652397406024","0.15177529643800935","0.007435062866876052","0.0760845160445704","0.12397978827437785","-5.5214171382949225e-05","1.0467192830559968e-05","0.0","-8.068054383839988e-08","0.0004113485566930031","-6.43017026842635e-05","-8.498172669337093e-05","0.0","0.0","0.0","0.0","2.490373099292102e-05","-3.270881184072594e-05","0.0","0.013130901509049449"
"0.013738844949011801","0.003852337988718326","0.0005479206705049348","-0.0010760987830058918","-0.010092917690577878","0.09003942798458797","0.06609048826304785","0.03536160980131152","0.18529656538219477","0.011132493184778266","0.09778708846336248","0.06449167301840639","-4.8654963297062315e-05","0.00013385384660374866","0.0","-8.65314884900085e-06","-0.00013679892522728925","-9.617447714779792e-06","0.0","0.00041367408288148775","0.0","0.0","0.0","-1.5917710533863703e-05","0.0","0.0","0.012137095551722384"
"0.009030251128383527","0.00391310143207678","0.005116486624251977","0.007147837767800122","0.0002543390819580262","0.06945599443561086","0.0034668695748621635","0.0203156987875868","0.004965433115830466","0.07473359681404282","0.27092154065960095","0.16354525425845481","0.0005802817057293472","0.00024061617956086894","0.0","8.886482649145636e-05","-0.0015005211300018705","-6.312482732611276e-06","0.0017360314623470615","-0.0007525960761421711","0.0","0.0","0.0","0.00011411211620416065","0.0","0.0","0.0"
"0.0030521429542341456","0.007200986374070653","-0.0018800423956823159","-0.0021573703764442786","-0.0028302929239643836","0.0008767473734053465","0.1255996094966161","0.02010915736591964","0.2156393193851035","0.027383253523835034","0.15030227219201578","0.06285038532080124","-2.877546615062121e-05","0.000218489558696953","0.0","0.00010815733048230118","0.0011422247631847626","-0.00017032704744543065","0.0011481848067201586","4.0027403041895114e-05","0.0","0.0","0.0","2.2962820570096577e-05","0.0","0.0","0.016844029419755317"
"0.0914717370197686","-0.020427743612989734","0.002275032739378277","0.010201492338152096","0.002043388392035043","-0.012118180000516645","0.018201024717038654","0.018572290805059642","0.19853042461790635","0.18491105252905857","0.0042920768693187","0.1640142991544332","-0.004248034204087378","3.158706711363368e-05","0.0","0.00010221370656301834","0.005154986236048782","0.0001025821626293888","-0.005375126278830866","0.0002826223544962351","0.0","0.0","0.0","0.0010073320131980645","0.0","0.0","0.0"
"0.0054917899433038625","0.01454119171335447","0.0020988346998916368","0.0003367340694490887","-0.0031968249000293076","0.06528302960843003","0.03556232801072553","0.03876878383053516","0.19730284464516526","0.01832601432348548","0.04319564852267631","0.11613870370581873","0.00012880745619400688","3.6665975219294746e-06","0.0","2.26570737420273e-05","0.0013094488504336338","-1.2882425697737418e-05","0.0","-0.00015755903161944566","0.0","0.0","0.0","3.626069723872138e-07","-0.00012573765368438424","0.0","0.021163049906853505"
"0.011952380601387036","0.00717491318199103","-0.000428657981494184","-0.007860151108904097","0.003074483226243868","0.04216795642119295","0.013729610754299282","0.006522965817216898","0.002290167027124092","0.07717311556822573","0.34761052776861007","0.14561338856617306","-0.00081255757255001","0.0014413808248842383","0.0","0.0001584334498409871","-0.0008598304794755522","-0.00017646056447181608","0.011078692795645669","0.0","0.0","0.0","0.0","0.00043150525996779967","-0.0003827371505039247","0.0","-1.1506437608943543e-05"
"0.000427267884896169","0.019776108449369213","0.004310716671312735","0.005878241883190637","0.0012597960354163902","0.27785714632310177","0.012779713090972249","0.029368303768020156","0.0022867421213504787","0.05897805927642009","0.09034714403591908","0.27129807054006677","-0.0005333703601223094","0.00014811225201058487","0.0","0.0","-0.000829178822599159","-0.00019812489484503278","0.0","0.0","0.0","0.0","0.0","0.00010880746103198261","-0.001094152521449332","0.0","-0.012791520478322788"
"0.03841083164115631","0.026488258018319617","0.0053589768551531155","0.012654393535760219","0.005768624303540833","-0.001312352169976048","0.0025196616293724594","0.028358050332152693","0.3822996231645224","0.2049833070770741","-0.00024520571741985336","0.06219789872660176","-0.0012161763122833828","0.0003704838968512249","0.0","0.0","0.0019237019349643918","4.475713441712177e-05","0.0042369817288983435","0.001603712018886109","0.0","0.0","0.0","0.0006805161677244376","0.010127151622415387","0.0","0.0"
"0.048374900616393664","0.02572059596753322","0.005752676982698298","0.005800005804681103","-6.182902106272962e-05","-0.004785688364455509","0.004966101241835586","0.012784562608800964","0.4883430335912133","0.1548349759553455","0.004198085225614428","0.03889131883774512","-0.0010725444294699008","0.00034278915493512937","0.0","-1.3926738600157177e-05","0.0009571551885307635","0.000509267948359556","0.0","0.0","0.0","0.0","0.0","8.434204027697272e-06","0.00012946204350938924","0.0","-0.0019650581075826095"
"0.0028923334712859647","0.022611377872484944","0.0003875973393855194","-0.0003435755797573242","-0.0027823868667567484","0.08556821700634831","0.008809459058321091","0.0194276063771439","0.2914107230133753","0.010305394922571558","0.04517298738183461","0.09960210209229974","0.00014103730162953095","6.590368714099366e-05","0.0","2.058178573937271e-05","0.0027686296785362397","5.8008051665383215e-06","0.0","0.000110731775488813","0.0","0.0","0.0","8.056409429259744e-06","-8.168390431548823e-05","0.0","0.020897530046874894"
"0.0215344476766049","0.037734071737011446","0.01662092085909174","0.004418979328866818","0.0015339238556495818","-0.0011128789443318734","-0.0010332639280989338","0.026351353411989856","0.39310499568612495","0.21697001965415458","0.0067175596821746775","0.20949369711562946","0.0005505800711097677","-6.107182269110648e-05","0.0","-0.0018106100031965073","3.2159252667149364e-05","-0.0003900519474733031","-0.0011334552977636627","0.0016717988750804158","0.0","0.0","0.0","-6.683475382918136e-06","0.0","0.0","-0.003033276061023352"
"0.001313814038426933","0.003620065141287755","0.00014402517655806487","0.0003833460071253967","-0.0002723206245675273","0.0030940465386205215","0.11138123110648003","0.009303890352244637","0.09806648409186991","0.005150801226460704","0.2768280157771985","0.12491134661675848","-5.587557275628744e-05","0.00013909911709693117","0.0","-0.000171990231708082","-0.00022682513958797537","3.4313247762300196e-06","0.0","0.00034196036433530307","0.0","0.0","0.0","7.2947909014103866e-06","-1.2182717090558626e-05","0.0","0.018560564082456498"
"0.0013260228065625722","0.015345972120341552","-0.001819735671366567","-0.0015070309416098892","-0.006287998590189758","0.05004920563956365","0.08930317990740701","0.013712908079260042","0.17112544798282078","0.008688590411281808","0.06526615162112805","0.08928360272517767","5.4280012193370454e-05","2.178062470268675e-05","0.0","-0.0001354030887850799","0.00045649094725746056","1.57446674813951e-05","0.0002913035256596743","-8.00589200217879e-05","0.0","0.0","0.0","0.00019238202216003049","-2.6333428741938857e-07","0.0","0.03246234563741472"
"0.06930504438019369","0.028487825702641047","0.004209029216823307","0.01155055800890044","0.0005632747871495776","-0.0005634810941666161","0.014669174499577312","0.015207033129011439","0.2732727138584912","0.1448254353718444","0.00891152755658649","0.12415113586726569","-0.00025493042879330317","-0.00016374158601387319","0.0","-0.00029460056482922826","0.000910257434696012","2.594921479785554e-05","0.02387009795121337","0.0014233185291585616","0.0","0.0","0.0","0.0004107824131994749","0.0","0.0","-0.003498266212203151"
"0.0030635603303834228","0.007294765639089693","-0.0035749672376456385","-0.0174381555038307","-0.00012565199215879193","-0.0010459368937242234","0.25807608619350136","0.06300306971819326","0.12799642292599187","0.03012882607155203","0.058392676235644134","0.0989202934555761","-0.0003533625304305843","0.00018026610051210997","0.0","5.834232619566874e-05","-0.000137802609819071","-5.82421693588168e-05","-2.0141964350131602e-05","0.0","0.0","0.0","0.0","0.00017921585377392765","9.722829840103642e-05","0.0","0.014333026853115141"
"0.004389492484004562","0.006274875151358338","0.0009997721464257083","0.005315420431138703","-9.87273214421806e-06","-0.0004976226173375037","0.0725565362498967","0.03010263287952315","0.11486075947125318","0.02314321916436838","0.2510247834801457","0.12852827063223354","-6.307009704928646e-05","0.0004694452726814846","0.0","0.0","0.0009279140833448625","3.63615901474749e-05","0.003318767318870609","0.0002691515013914033","0.0","0.0","0.0","0.00012689735647091193","-0.001214491475087672","0.0","0.004163381989353979"
"0.010800683816951121","0.014007134047466781","-0.0067607791150080445","-0.0045802229824924955","0.002028210394779811","-0.0015441419333628006","0.21748546382962008","0.02529969204928909","0.10277194168101467","0.05868195004096356","0.11947707881989574","0.0766936523793719","0.000331883484339023","0.0001028677909114937","0.0","1.133409279552855e-05","0.0029557057220863897","-4.075353801273514e-05","-0.00032589367812692707","-8.542896150513698e-05","0.0","0.0","0.0","0.00013442943962158616","0.0","0.0","-0.0009113780772810082"
"0.022528922553186104","-0.007472141308743174","0.007890794113518815","-0.029440130577996902","0.04304846596284259","-0.026362424972318325","-0.039277035347776504","-0.02136037867970363","0.0025691669419062747","0.27832718573874565","-0.06169634292058423","0.09187729006467131","-0.00014813190898518014","0.0017387105257279055","0.0","2.3756231190715424e-05","0.002423968902281858","0.00022896850479978693","0.041857988134016984","0.0005160505361497175","0.0","0.0","0.0","-5.885515752453441e-05","-0.00031653604038316683","0.0","0.0"
"0.008477588832724696","0.02774054636010525","-0.001485394421618614","-0.0012794829493584505","0.0007719312086946632","-0.0011341318640008082","0.10610449013004973","0.09432111744695079","0.13789868155293272","0.02892227298602037","0.09658787598635604","0.05232254043688984","0.00013896731595627228","3.6232878422336655e-05","0.0","5.910636388902583e-05","0.00016113915375127834","-2.159111953535427e-05","0.0","0.00022640968239302783","0.0","0.0","0.0","-1.4081819222714713e-05","0.0005060468862402893","0.0","0.02446290646066068"
"0.019698962207345048","0.00795372501593866","0.0002099990010684579","-0.0008586008517842322","-0.00029073262502202956","-0.0002703130995591098","0.06650896661547169","0.008255320679194796","0.14957977385192964","0.017242099116234755","0.24844432948777612","0.09147934363735315","3.837888614176925e-05","0.0001671467969561034","0.0","-0.00010138325955536727","0.000721262903325238","2.0119724786220778e-05","0.0","0.0","0.0","0.0","0.0","-5.637929835045075e-07","-0.0002431923522198463","0.0","0.028314725213440795"
"0.04068522859102922","0.0015849169591250268","0.002154073336808411","0.011022694988654444","-0.00032901238244729774","0.007807961714944962","-0.011020687486683571","0.009342835144938322","0.14952098823307533","0.1211940522138795","0.13780730898662477","0.07202565306363966","-0.00013598078802621132","-4.5975865285873456e-05","0.0","0.0","0.0003982431824699937","0.00018558326813236474","0.0","0.0","0.0","0.0","0.0","0.0002861456095017765","0.000423286186179056","0.0","0.0"
"0.008565010198160939","0.004311586277071098","-0.0021003651245607964","-0.0008587351140989741","0.0004462183622531128","-0.0028608783930667635","0.09067416794028849","0.01340251721110141","0.10091812694649344","0.04095022248299906","0.3212724298713312","0.06567794464508035","-0.00017158892757696922","1.7897819432676395e-05","0.0","-7.000414024287416e-05","0.002137220242566182","-4.0281600956466417e-05","-0.00044383273137961937","0.0006842056622591381","0.0","0.0","0.0","6.43351784202532e-05","0.0003083360834601404","0.0","0.02027046542108731"
"-0.022150193514460726","0.026544436618851842","-0.003590765634738146","0.011035730247635456","-0.003221133754108339","-0.011614920916798195","0.0019266456098120481","0.034410503655216494","-0.003230969847730045","0.17577967105444953","-0.007321241340293052","0.5906678380747695","0.00012641812888762222","0.001051775999956884","0.0","0.0","0.007155079005232343","0.0001300146367979473","0.0049181876987385055","0.0006385000086808044","0.0","0.0","0.0","0.0007374705590549248","0.007147503089472827","0.0","0.0"
"0.00044009260319793263","0.017609475918827614","-0.001161027490262594","-0.020587323377143876","-0.0009537125927561905","0.0006878570715022764","0.017758341767293784","0.008112037590021933","0.09256438509862193","0.016031796624289513","0.0733820469237229","0.058504984237581","5.614258037099455e-05","4.3874311834822084e-05","0.0","-1.1825529977693706e-06","-0.0011148792866227644","1.511250439464873e-05","-1.5748532838034494e-05","5.5814164775430664e-05","0.0","0.0","0.0","2.000841590912942e-05","4.843623210793642e-05","0.0","1.1449963534707064e-05"
"0.006203088377892162","0.010951109983957041","0.0029742609919463556","0.0017728461864227431","0.000470428769524898","0.0740342735966046","-0.011127233169160424","0.012729607492678563","0.0007088442991929132","0.1091349077222268","0.2175993510887229","0.19561096735544656","0.00028776615343545917","6.889245783198347e-05","0.0","0.0","0.0005797705081739814","8.763079923049903e-05","0.01559214048145208","-0.000805279253187947","0.0","0.0","0.0","-5.868553126998262e-05","0.00039773632074808775","0.0","0.0"
"0.0038702523998336135","0.010239406242467504","-0.0019386307143476843","-0.0014607377399601404","0.00023519443205873938","-0.0024796334001040044","0.17472296003872112","0.07088971264740487","0.09429816037927571","0.013579018240572857","0.06710281429522838","0.07846070470053448","-0.00014729377864002396","0.0002463502083326093","0.0","0.0","0.0007992494135942561","7.550779762505455e-05","0.0","6.712926538490204e-05","0.0","0.0","0.0","0.00013482620345630915","4.8320650554485124e-05","0.0","0.021208028763613197"
"0.03567531400855097","0.004373273221674845","-0.0014720370510745429","-0.00741823618400861","-0.0002555002881671801","0.06889168465722853","0.0016692072655819642","0.003510236458244813","0.19658846408261024","0.0968542768437889","0.11316723909550287","0.12193443549545152","-0.0008146507052636254","5.134006106584932e-05","0.0","0.0","-0.0008088487792056388","-8.035690094181184e-05","0.007866768138500076","-0.00042430913540117686","0.0","0.0","0.0","0.00016061745646009097","-0.0003889765874329228","0.0","-0.00417759141705174"
"0.00869119293780766","-0.0005055889560787822","0.010417972788968765","0.0017278318144628324","-0.005438416151636458","0.003451228533260274","0.0018042913232036836","0.0055750055869659655","-0.0021774245587461946","0.018969034174058166","0.5737616858331495","0.0794759862201703","-0.0007936216154959439","0.0006168391144105084","0.0","-0.0003384852437668136","-0.00015017044200873835","0.0003049115055557059","0.0","0.0007967463661093484","0.0","0.0","0.0","0.00024182984818367227","0.0","0.0","0.0"
"0.03693079360423367","-0.007723623740697934","0.011668051158717004","0.0059330373615581805","-0.0014262927286372822","0.020223813091761692","0.0012017776415280928","0.00511779604171796","0.20121336529519482","0.07727378475154563","0.20565198428994658","0.07696574295031544","3.9312594487444134e-05","0.00017219810288195229","0.0","-0.0004840523127260271","0.0023263193936302238","-0.00017508202180774497","0.0","0.0","0.0","0.0","0.0","-0.00018122189329104199","0.00019502892591038434","0.0","0.0"
"-0.002673630603811462","0.002193481343794379","0.0008165788414357768","-0.011887865572781845","0.005647754533719047","0.0006309529761678857","0.08952668486364204","0.06593225176480352","0.13283460357553564","0.049189094228307174","0.08349663384196969","0.04205089925719809","-4.92082074890432e-05","2.130474572998864e-05","0.0","4.4844667955874314e-05","-0.0002506011661701557","0.0003797993290708272","0.005820098612706471","-0.00022146337393307662","0.0","0.0","0.0","0.00011752436825143986","-1.4510431310341133e-05","0.0","0.008536685649079275"
