"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.015251027536297264","0.005969909371431298","0.02619339211963126","0.011900124987323204","0.03750797273205826","0.007672252260834197","0.006593979663902824","0.042281763184277496","0.01189809884634405","0.012475586745026551","0.03941549342726612","0.08650856202012826","6.207742626138988e-05","0.0005478251689971226","0.0","2.03481547225067e-05","0.007003323266549672","0.00010272336160049914","0.0002172888337107457","0.0006572996829809944","0.0","0.0","0.0","0.0005262272198195166","0.0","0.0","0.0"
"0.006124533712552758","0.001779589858587334","0.04322946483299702","0.016006175849185948","0.013227048025940057","0.010379131875174677","0.003829839726950517","0.040356623526405934","0.004804113512827794","0.00201710379926785","0.0071997870036213715","0.07417890405871594","2.8709442484880055e-05","0.00012837314643983274","0.0","7.789667013469071e-06","0.002941410742395456","8.269107560554105e-05","0.00016987030977752083","0.0005546985713752069","0.0","0.0","0.0","0.0008981345406297169","0.001073306749401059","0.0","0.001009453457428554"
"0.011084461443702573","0.013348480689019468","0.059890247301922106","0.020224614354442817","0.017514546128861164","0.0038619346139477915","0.008107944944819189","0.017280185283142898","0.014506764624706514","0.014640793038471761","0.017193904973523483","0.09710824953655894","0.0011532068449529602","0.00011819092673970493","0.0","2.079097014861126e-05","0.002612390986868288","0.00015194483305386747","0.0003158167281626601","0.005427338010410526","0.0","0.0","0.0","6.107939620777017e-05","0.0","0.0","0.0"
"0.03141619832461005","0.004999161115055174","0.07177044751266988","0.019295784891339537","0.03269810323681027","0.01330731006247545","0.06982633267511476","0.1528523721123801","0.020157604829708856","0.010806231716818904","0.026786625381067984","0.17395155945407284","7.2445406378845e-05","0.00014390448707258242","0.0","6.534332076936006e-05","0.0025046477180593377","3.954406488198007e-05","0.0","0.00014195073711851437","0.0","0.0","0.0","0.0018841560189994363","0.003968369628181832","0.0","0.009800651971579137"
"0.006684946749881163","0.014163882665044102","0.021878331117401756","0.008440187280044423","0.01704339091046513","0.00511416437117892","0.004996037086084426","0.020790467457782243","0.006205892483228338","0.0049554053733297234","0.011184783674762005","0.10198229337615572","2.098907186145837e-05","1.095145039275127e-05","0.0","5.834211081469401e-06","0.0025788964651801962","0.00011581825764175611","0.0014486929537444954","0.0","0.0","0.0","0.0","0.0003254770228218729","0.0","0.0","0.0013650295755669713"
"0.03718417448811626","0.005847387280668947","0.08042973325244306","0.02048548376652192","0.035409737029421906","0.005260488320116046","0.008199758990235308","0.00778030748250292","0.016141900651234435","0.0117637416931769","0.055592238617736545","0.2231905353903614","0.000569626600322517","0.0006768352252929089","0.0","0.000123638606758017","0.0003515162022259594","0.0006963746139232209","0.0","0.0","0.0","0.0","0.0","0.0006316727922312075","0.0","0.0","0.006333146831416308"
"0.01169698404811222","0.01813634020830808","0.02967480493396284","0.011395931238036179","0.009393393289219492","0.0007826867383910211","0.00917397388143222","0.011513885147816927","0.019182224425489943","0.012951156388715699","0.032412497363232234","0.08255383815484268","0.00016385359934998006","2.1324758875487374e-05","0.0","2.8181319340797123e-05","0.0016059908907803502","0.00010168607910479291","0.0","0.00020581022745304588","0.0","0.0","0.0","0.0005384749527818202","0.0","0.0","0.0"
"0.005444045424841965","0.009771971225316025","0.036385093935691996","0.008140109767086219","0.046736016045194555","0.0033208555339978314","0.01612939258517816","0.018148089082185608","0.0027767572265516346","0.014747706287544493","0.04161746446013076","0.08549776770096079","9.334565544079408e-05","3.868099695032152e-05","0.0","6.315070883482858e-05","0.005200637489611885","0.00022535162694967546","0.0","5.36060335478854e-05","0.0","0.0","0.0","0.0001519783226798931","0.0047518223551454375","0.0","0.00025161778412321453"
"0.019406699475904576","0.0035094136350695615","0.036910959780114896","0.007707409464747792","0.027215927803700843","0.004113741514559079","0.00996417014396175","0.04384370371587033","0.0033945321946337315","0.008193395124049227","0.023150655745985804","0.14207989453343214","0.0005360368414459577","0.00040955860316893166","0.0","0.00012872089815109254","0.0011844075758316482","0.0005072257735194705","0.00023245763517203708","0.0007816442337315489","0.0","0.0","0.0","0.000909858681019343","0.0","0.0","0.0"
"0.017197259030829908","0.015237517170191598","0.06411321231123822","0.02189727289749897","0.05002047318594707","0.012564051196405605","0.014435246593339555","0.015846523588926065","0.01497768472371638","0.03515631604433866","0.027433983862066864","0.2852210107273162","0.00023163695381967178","0.000644887889467404","0.0","0.00031749222293650303","0.0028349622358983264","0.0003742585096967384","0.0015979850240989068","0.007020075739760126","0.0","0.0","0.0","0.005859806251425093","0.0","0.0","0.004161895365934396"
"0.005728633733755726","0.011455731695855837","0.04741302865395672","0.011836506622807094","0.012248159947757142","0.033069186686118295","0.00765377090673654","0.07544717981431015","0.005707842817225067","0.005999080829776401","0.032632634300647494","0.0805940822587489","2.220507348397054e-05","5.9949853818347057e-05","0.0","0.0","0.004535483316288233","7.495510707904031e-05","0.0013878563648707055","0.0028421736744208112","0.0","0.0","0.0","0.0005681417556418367","0.0","0.0","0.00079298637439402"
"0.009896609897599018","0.011590365557991237","0.0231936899453698","0.009709475396763215","0.039739325233050654","0.0036799208403567093","0.004551258741417558","0.03232024798123386","0.004078275758369467","0.014558802686758729","0.03995711126452053","0.08632583453044151","0.00010673312270736041","7.54304471805926e-05","0.0","1.461000427686912e-05","0.006808767288328216","7.640302237490372e-05","0.0005378394266228831","0.000233243311819361","0.0","0.0","0.0","0.0007088834362200271","0.0","0.0","0.0007669676128721396"
"0.03237618435965969","0.033935978172685226","0.090212397438448","0.037449712487843324","0.06054079353223971","0.011596571738007893","0.02240653618587668","0.027245986229107004","0.009939300950287992","0.033783405750316804","0.019414194272956427","0.20528074560175935","0.0010236686973024577","0.0006017995721049438","0.0","0.00018304975272124687","0.014870170140213265","0.00012095734671207547","0.002028836602114863","0.0026001745297885423","0.0","0.0","0.0","0.0005444393731881304","0.0","0.0","0.0"
"0.011241156226846068","0.006002057159699856","0.03269041627225507","0.010579609972625123","0.02879156041230418","0.004371752771146542","0.016892167306645424","0.030007720699356654","0.012476780388152624","0.007539447713988445","0.04511656494616035","0.06973175738242789","9.993443100040115e-05","2.9778173721039637e-05","0.0","1.691317695808302e-05","0.005083462297604055","0.00019521593623070854","0.00045683012454859884","0.001239653804271508","0.0","0.0","0.0","0.0013801659043977412","0.00759884941414961","0.0","0.0030944062719419326"
"0.010447329048525227","0.008843741282335697","0.015411242300297064","0.012945114864279288","0.0249648119202336","0.016165104434229194","0.010763975682763643","0.02342085892976745","0.005731683851361931","0.024840962365403233","0.016491917341708424","0.10558522597656522","9.938479247742324e-05","3.05101039216523e-05","0.0","1.0509934234558857e-05","0.001349123855696109","0.0008249375462333587","0.0003359145940971825","0.0","0.0","0.0","0.0","0.0002212529493567678","0.0019235134625368291","0.0","0.0"
"0.008970125269897256","0.003494406019377899","0.052330919584858915","0.03247819902935389","0.016844393829723314","0.007270441601463424","0.0038993172100307495","0.0031695321280051625","0.004207803120621494","0.006507389876626112","0.07287801419106305","0.046794298339097644","0.0001795553381355469","5.794181728385027e-05","0.0","0.00019508887926466168","0.0075596605285735445","0.0003580559973706403","0.002348258347070311","0.0007851212853643568","0.0","0.0","0.0","0.0015569135227400464","0.0","0.0","0.02135968255068726"
"0.01120147982312061","0.0071606308523750675","0.03249220737211463","0.0077843351034021435","0.0186460130346079","0.007066385276518301","0.010237184622880226","0.00837226813763826","0.006028392140821014","0.012131554110992879","0.03179737336524353","0.09297966904556076","3.68643588402013e-05","6.762911225358043e-05","0.0","2.073838091378193e-05","0.0002331289041139446","0.0018537819454828752","0.0011041166611746715","0.00019326098364792784","0.0","0.0","0.0","0.0004058339181791074","0.0","0.0","0.0"
"0.007591151977598164","0.009634378289144962","0.03811654256568196","0.026015212254057007","0.019162548742395917","0.0076928476886032136","0.02518253064458396","0.08547827344815458","0.011093149787844375","0.024339848565775594","0.01446395875064003","0.10635251116326998","5.369449384534772e-05","8.353752958221987e-05","0.0","2.838694230596938e-07","0.0004318575033026482","0.003794919400393123","0.0","0.00033547048002149693","0.0","0.0","0.0","0.00027029025014459006","0.0014795983682980177","0.0","0.0"
"0.016241553182436235","0.00990353572953955","0.04543026409880443","0.006765124371048978","0.040675246783231936","0.006229607361953633","0.013441988908531393","0.05333753550443829","0.016961025224867175","0.02844653765800428","0.053715927931230735","0.08159522136656626","7.161214178711682e-05","0.000228918874537735","0.0","3.3078220310155783e-05","0.0014107585678989811","0.000577476051151381","0.0","0.00022469748594957831","0.0","0.0","0.0","0.0006427863726851335","0.0","0.0","0.005573243825846409"
"0.006421353608585633","0.009666532459228596","0.03083897264985203","0.012108623504631728","0.03729020219036942","0.004945781168781746","0.012798710527315288","0.027368869594558445","0.007514219763531491","0.01517723079051752","0.04250391837765382","0.08715197708601365","0.00010473808392813466","0.00019456713590330143","0.0","2.715252056143265e-05","0.003250098376499695","5.582493361115359e-05","0.00010455219912893112","0.00014893693102280986","0.0","0.0","0.0","0.0004290511208783341","0.0","0.0","0.0005652442384332368"
"0.009870296702196456","0.009762387769774304","0.022922000421933174","0.0129282501557882","0.02878621115085802","0.014913060040496862","0.002078987703848232","0.019762207811556225","0.009100706798111792","0.009835569764039095","0.02443551412943924","0.0845926995283683","2.0778448524487777e-05","5.35196607869852e-05","0.0","1.8081772456399238e-05","0.0014350340137303504","4.797803583250803e-05","0.0","0.00030138830636194957","0.0","0.0","0.0","0.00038878920353966527","0.0010208645740084855","0.0","0.002296606466841221"
"0.025245976689112413","0.012810368763213127","0.09145619754610726","0.04583445133019926","0.03650231920075142","0.006319393944871544","0.006931305064229679","0.027000428876491334","0.011513866305093191","0.017935459227151822","0.006888976212874005","0.08048516930588219","0.0006919368922299206","8.409977186977691e-05","0.0","8.82497239661259e-05","0.0016612333066319093","0.0016998901297599527","0.0","0.0007977632174237338","0.0","0.0","0.0","0.004679814870186397","0.0","0.0","0.0"
"0.026954651492560707","0.01807050590288661","0.0811107472801329","0.010168206996991721","0.08249437572182348","0.015025201719773574","0.03648119146324167","0.057888036279908864","0.03996851487231562","0.01036833502752475","0.05026313208522428","0.09591543678679483","9.292853164208916e-05","0.0008805299319744597","0.0","4.198439124796853e-05","0.008181915393796783","0.0003471199298654386","0.0","0.000695093192791023","0.0","0.0","0.0","0.0011020752230302808","0.0","0.0","0.0015207501242601215"
"0.0115366113950159","0.013227003078134873","0.019684321081925193","0.007248257761828263","0.03402347519618246","0.011299609725929381","0.03226879795258292","0.021862610480328448","0.023176681654678167","0.009794141622656008","0.0545139045263412","0.08755979413719439","0.00013723269579831202","7.786717672607392e-05","0.0","1.0824997231644614e-05","0.0016336513921092965","8.179867229312149e-05","0.0004700753368200156","0.0009011141761521971","0.0","0.0","0.0","0.00036368749383157943","0.0","0.0","0.011856524300528888"
"0.00897952603383914","0.016492222044531882","0.0280920482449753","0.014583362001304752","0.03427244959073159","0.00888965537598764","0.018615509835825376","0.02156513948111946","0.007503984310159084","0.013392696774774032","0.05948671041672793","0.09213091382029227","3.187149196745382e-05","8.066408923344176e-05","0.0","0.0","0.013568000257975167","5.5805109759957835e-05","0.0","0.0002787045837187909","0.0","0.0","0.0","0.000822246468140136","0.000646544364468602","0.0","0.0012460645681901365"
"0.013205414740748251","0.009175185154142779","0.03473263900858531","0.038905744598388775","0.01011445383707935","0.0017025200632816947","0.017691661277392516","0.11158372476393322","0.00664150906924278","0.013228088842075231","0.011440118092187668","0.11081856054947216","7.228255329551308e-05","8.323171024489636e-05","0.0","0.00010061291966768866","0.006554767466921137","8.897832107537155e-05","0.000679847599513272","0.0","0.0","0.0","0.0","0.0013172673424327894","0.0","0.0","0.0"
"0.01777032197631678","0.008431068709385741","0.01854219885459304","0.02247634950196553","0.026276116801106704","0.004891276394197174","0.008634790712636741","0.014893790824207297","0.016607314956422866","0.006614324628369099","0.05607089816180638","0.052113176138501534","5.3000704732207704e-05","0.0001204145041950314","0.0","2.7380415622658572e-05","0.0022065923466332332","3.3879194290301836e-05","0.0001660314511359241","0.0","0.0","0.0","0.0","0.00010829820569936284","0.0","0.0","0.0"
"0.010180683755514917","0.011525868737517559","0.033796332654712775","0.010563989841901197","0.04024581467118246","0.014074527021709934","0.018733683977807915","0.014983047563000854","0.0038898745381707157","0.011425295642156805","0.08075460177144606","0.07737620189441675","0.0001053836913447235","4.832204984673892e-06","0.0","1.7023401432441256e-05","0.0035053010475800273","2.5239170715156567e-05","0.0003721361993255664","0.0011722109509192372","0.0","0.0","0.0","0.0015988724905047244","0.0","0.0","0.001945216110367857"
"0.019100574695614773","0.005102753315211268","0.04048772159367968","0.018130394375881216","0.02019845193023624","0.008231518653499584","0.009323485531915638","0.040457567160648696","0.01827310940171781","0.01479265509529719","0.04618013344961402","0.07552972687889459","0.00013493148908253196","0.00028833270633180763","0.0","6.684844803973158e-05","0.0013629571286144782","0.0004113212660838217","0.0005913022685360824","0.0015422588983063643","0.0","0.0","0.0","0.005168884474473077","0.0","0.0","0.009221814588499808"
"0.010985635903819247","0.00454131872453868","0.057656804455910836","0.01460319639629754","0.021117781042827775","0.01752378504776725","0.008995846520694626","0.025142246210786475","0.006981386809733905","0.03201458766000372","0.013015861799315838","0.18754956634664344","0.000300915308952751","0.0007375177807855728","0.0","0.00027571417425539124","0.003970777994805758","0.00021473360189881914","0.0018092432284533507","0.0","0.0","0.0","0.0","0.0034369171696974035","0.0","0.0","0.0"
"0.008433788367829285","0.008323954547654012","0.014774696234482404","0.008288412841644154","0.006859350854237487","0.001194559856723769","0.007507148033795594","0.029091729145574553","0.00958178692654349","0.010915726983090854","0.013558582909735894","0.1126074673959012","1.817367370721968e-05","1.3256418291790484e-05","0.0","1.3092841829445951e-05","0.00043641465561905437","0.0005414451391975054","0.0002537969257690574","0.0","0.0","0.0","0.0","0.0005287952446925555","0.0","0.0","0.0010433192538776067"
"0.00542745082759978","0.008874280340813605","0.01568503063395862","0.04795904051171815","0.009573242435275357","0.0017184533012466353","0.005734496409963132","0.01201646644883417","0.006157599784647664","0.018660145742347263","0.025521275223278343","0.05795592357389146","0.000103718299579889","2.7632358790844422e-05","0.0","8.272376716056346e-05","0.0013087721992614432","6.023409482326864e-05","0.00015681264047273162","8.137956022680155e-05","0.0","0.0","0.0","0.0018327797272227478","0.0","0.0","0.001685976453238654"
"0.006116661833782285","0.007679389640241427","0.051615651284455596","0.02618655851212704","0.017836134489035198","0.007853135422121274","0.008312125933331145","0.011832897896721643","0.017274232102940334","0.019450519622409818","0.030811992981459434","0.08608033987522226","0.0005706236607983327","0.0005366153136686347","0.0","0.0","0.005659326667238099","0.0005281605386489929","0.0005208540559067039","0.00042188199758756","0.0","0.0","0.0","0.0018231841938136585","0.0003380121102054036","0.0","0.0"
"0.04368435513427593","0.030925370917417077","0.0879402188356947","0.018366987929601362","0.055904879634664034","0.03209484417026939","0.030115099213431792","0.019148052211017317","0.012553458250841507","0.015311847066046585","0.09268653426292557","0.15737444425795968","0.00017997153939529467","4.453508393094759e-05","0.0","1.561863968936908e-05","0.013819063665458934","0.0003099897306313451","0.0010139597346313955","0.0","0.0","0.0","0.0","0.00011765183799760168","0.002572709642981783","0.0","0.0012711674930873775"
"0.012609850810924039","0.006534939732439984","0.025578273232774035","0.01022321687936091","0.02604650823714733","0.010653913734023558","0.01113764972222454","0.03386356247493667","0.005536821409867813","0.005476742114357549","0.041866826693013316","0.0455591151691028","4.427611438125013e-05","2.9363865804545076e-05","0.0","9.048526710321771e-06","0.000288564233771383","4.880603788256382e-05","7.7837014661109e-06","0.000140948619509263","0.0","0.0","0.0","0.00046350932388415807","0.0020200637890831056","0.0","0.0006227203123880676"
"0.01298040740805643","0.01953030704565892","0.09933649890982028","0.04702588669965544","0.028719534298234775","0.01126361398145646","0.010005044499497354","0.010264384543458118","0.014799788431629093","0.006935066342919086","0.005335231070728006","0.10501403688043018","0.00047070009431297453","6.222376001855409e-05","0.0","8.371547182224959e-05","0.0003738997208773134","0.00012961053290853447","0.0010271682416647865","0.0020729086631267562","0.0","0.0","0.0","0.00047986724508878925","0.003979826312825414","0.0","0.0"
"0.01907059601604142","0.013871523342595575","0.05284754422103028","0.009085436106182669","0.023496481051793475","0.008015616664936658","0.020920761489116754","0.03787760861292386","0.008499021059110913","0.016701844339144095","0.07202673728038797","0.11619810102985488","0.00023085034954349883","6.93585615910531e-05","0.0","0.0002868117469743735","0.005054040257254712","0.000810574485660172","0.0","0.006119515274440441","0.0","0.0","0.0","0.003672365208318876","0.000593593501401689","0.0","0.001009173973778341"
"0.022354701271015267","0.011037060723529132","0.08419947809873135","0.031022194856130655","0.00935549915782971","0.019347088619742676","0.007180663821443324","0.010074598671022906","0.012979622980980871","0.021502622801533967","0.022930457127957826","0.09791684231783297","0.00040880634185404014","0.00011621174961737378","0.0","4.512696787560178e-05","0.003882038007288946","0.000185138356887974","0.00020013922674743","0.0009428848938560578","0.0","0.0","0.0","0.0027014561081789962","0.0","0.0","0.0"
"0.07465955433287981","0.005048521974968","0.16184429974141012","0.03283331415847614","0.012103395400357018","0.0071127289796803364","0.004592498341870474","0.02073285319659013","0.007678245152414838","0.02457087212852526","0.007375288690624362","0.11331357776311701","0.0017447413856570204","0.00037092856692703177","0.0","0.000432846443745768","0.0008084005434385569","0.0019145137896832548","0.0","0.0015763971464221435","0.0","0.0","0.0","0.00435818626073271","0.0","0.0","0.0"
"0.012147422545997566","0.005859574989994171","0.03150665976421491","0.00535378248171431","0.02655715929792216","0.0012342000124216834","0.00861138413497075","0.022525560232603544","0.006300265816979966","0.00780753101636513","0.017199250211948413","0.09512128579932248","6.608679545630058e-05","8.355718137198305e-05","0.0","7.323540144916146e-05","0.0006152026473764369","3.865042030723343e-05","0.0017319840797887281","0.0003982861619546613","0.0","0.0","0.0","0.000654459983513224","0.0","0.0","0.0"
"0.029008061489268627","0.01636847328457115","0.0730401974605847","0.00944127244417294","0.013522069972651263","0.013346921971058615","0.013679239114283533","0.017385120098199206","0.016530676911051867","0.016004103622266695","0.013088665274352594","0.12032427635500997","0.0","0.00029556371512003674","0.0","0.00015733287207519143","0.0025012291823302553","0.0004234714014144302","0.0","0.002102288374898674","0.0","0.0","0.0","0.0027903937956204644","5.107867907343626e-05","0.0","0.0006100928822904824"
