"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.002345198687252727","0.013597838798812323","0.0033799838557768457","0.007923637838775479","0.006504079735063188","0.017733929058168996","0.01281855554315578","0.0028676765759672435","0.048432644836868405","0.008920737503044049","0.030348776928913933","0.022907549814898474","0.00021139606545668568","6.0069678900928697e-05","0.0","0.0","0.0051779197497079845","2.571992291558478e-05","0.0004181995383063092","0.000391212841976122","0.0","0.0","0.0","3.917529368378195e-05","0.0003226268177683317","0.0","0.005340704845618388"
"0.023436034865025053","0.017773880223459465","0.013206170423561994","0.019635634846375413","0.004829719876609099","0.010664121177822568","0.012082795110286535","0.01594484236819829","0.11027588269127767","0.0682316177501431","0.0030776043965491293","0.09529388867839328","0.0025024078313313058","0.0007194550268944941","0.0","0.0001451668159923277","0.0019042153438113246","0.0008030503447005183","0.0","0.0032306709276416663","0.0","0.0","0.0","0.0005372854389001119","0.00013021778294750635","0.0","0.0"
"0.002067916256814537","0.017570740075482642","0.012003728874831655","0.004120043771760058","0.0009620654160276025","0.021066123391452855","0.017328168617159054","0.006672550083664434","0.04617730399022737","0.004418158991461299","0.019316357876715956","0.03988372478058429","0.00015978808183461388","2.8482803696929943e-05","0.0","0.0","0.0014051056089550956","4.176276567405175e-05","0.0","7.586218531082929e-05","0.0","0.0","0.0","7.506944985765794e-05","0.001416840199179905","0.0","8.98475334265441e-06"
"0.004028658618136938","0.007206501686125477","0.004056602502940614","0.004633652727636778","0.0025469477202692604","0.0009207099074178425","0.02911609414421145","0.005114309733727273","0.033588923026346945","0.010632405841354537","0.0186042716234368","0.02996894816452604","0.00016901433042790595","2.795433561852188e-05","0.0","0.00031177873925407345","0.0011791699505567129","7.469276934103114e-05","0.0015313900927104826","0.00015089461218071855","0.0","0.0","0.0","8.136168019719693e-05","0.000691555514462487","0.0","0.013899707821405241"
"0.007051597561610411","0.03156270566651281","0.0042157592328572625","0.027744660835847212","0.008040412699199518","0.003586354418484187","0.02836839062389891","0.008696588903902382","0.002187342891479142","0.012916123831449798","0.025574081828361416","0.042927782937355725","0.00031996165432837746","0.00013623175312128073","0.0","9.589918508368049e-05","0.0009537611047714796","0.0019196989166501048","0.011324619236725567","0.001214258670380086","0.0","0.0","0.0","8.101360504866519e-05","0.0018503816841139772","0.0","0.013961431444032285"
"0.01646790074281433","0.06193753816110198","0.0065161990940507345","0.015967375128711072","0.010284922730423758","0.0095284951388564","0.02529081333376741","0.007598015145827316","0.00442254151560708","0.07897270928171694","0.02751209261704068","0.05369824547099534","0.0010664352545965911","0.0018587131580117442","0.0","0.0","0.006710130641345975","0.0003868350886824898","0.0","0.0","0.0","0.0","0.0","0.00011562805026423171","0.003024457086735636","0.0","0.0"
"0.029762923142226953","0.023004239801844073","0.009827745195050324","0.00919036901111305","0.004715749297955876","0.006503528073635393","0.03044465564073997","0.023021946215924922","0.004343460953586958","0.07754234383127581","0.05923240409605242","0.17173068566299676","0.0017090092716958059","0.0012112458239001336","0.0","0.0","0.006564919819682444","0.001122727433318311","0.0","0.0095682362541441","0.0","0.0","0.0","9.146694911860426e-05","0.0059506383616034705","0.0","0.0"
"0.023918400031220914","0.011365209699454445","0.004829685015275186","0.00881240185622125","0.00464193029631041","0.0102847201754174","0.020468273375161092","0.012319014721425998","0.059836397879452635","0.039187317673177714","0.002491011668290457","0.02051099414668497","0.003430087588174964","0.0006944086210015331","0.0","0.00017387451378834658","0.005027760643423397","0.0006491739561457346","0.0","0.0035340774806120042","0.0","0.0","0.0","0.0007768581800005631","0.0006661658632929165","0.0","0.0"
"0.04900276749190534","0.07285028037225341","0.018967416558397284","0.05735889225785701","0.00992413178355523","0.03018432106387832","0.04556039785795264","0.02267104965300199","0.010846206678166652","0.15749958699671307","0.03886873473625935","0.23160740056742707","0.0026354485160361945","0.0029364612006920225","0.0","0.0","0.0051547264360702096","0.0022654651491285645","0.003918366587509133","0.007870377473965738","0.0","0.0","0.0","0.0022055298394168805","0.0","0.0","0.026301614800029377"
"0.002260377808995228","0.007485014533534352","0.003993600131325531","0.004368075701201351","0.0008425980353165077","0.015950681747275857","0.008524498111741174","0.01057495718365457","0.06356641097002456","0.007521602067077101","0.021043337727270184","0.030907670598619662","3.287232017914402e-05","9.383117930442193e-05","0.0","2.734680427357117e-05","0.004550881112717583","5.5803431698332966e-05","0.001067095207517452","7.690677167045946e-05","0.0","0.0","0.0","0.00012268939268052993","0.0012940683136611283","0.0","0.0010717394791076328"
"0.00237480336053014","0.0062612182150864875","0.0058717811870695235","0.0008299216094931921","0.009863605260943152","0.025166928216138917","0.008790349052966703","0.006466806632489193","0.04335940092457916","0.002673522027620974","0.019618656284985665","0.031426034795877356","0.00010603850964687707","1.81653982902239e-05","0.0","1.400028143810574e-05","0.004285015220002179","4.517310556339176e-05","0.0009337075615762393","0.0004307254387350554","0.0","0.0","0.0","1.537181042106276e-05","0.0007753456680293372","0.0","0.003210383944272039"
"0.01866498821218834","0.020733498493316568","0.006296519916821649","0.012848607035588733","0.005113473376544191","0.07068137783385937","0.006973626729542508","0.00714075866247204","0.0051215682801185256","0.03385044499467279","0.06725743213866035","0.07111759121482379","0.0005884039713960022","0.0001657987504274225","0.0","9.090936233356316e-05","0.0005782025900437979","0.00022092837952611126","0.0","0.0017404005801388818","0.0","0.0","0.0","0.0002122425688426118","0.0011085392009497633","0.0","0.0032378517632637963"
"0.0028370021736588845","0.002148332036981723","0.0017388762554891365","0.0020832072151752788","0.001342366563522851","0.0012374194035336269","0.018922230108900207","0.0064925365727928055","0.03166644087794623","0.010011750961053955","0.04863596002383868","0.03046406199287216","8.025542156648316e-05","0.0003011205421675473","0.0","0.0","0.0002672055676161353","4.2919892036710354e-05","0.0","0.0","0.0","0.0","0.0","0.0001444063897168737","0.0001696105821748102","0.0","0.0057908306293426495"
"0.00504167961737018","0.010472645772701367","0.002329883060386394","0.014184452547445563","0.007242918543737589","0.022476959391661572","0.012879389325360667","0.01930703096864561","0.020716140962538755","0.008787063991657774","0.01849363312303698","0.0077670196002700646","4.073214095836034e-05","0.0004847963323003929","0.0","0.00014978335905564672","0.0013206430923844588","0.00023868471395557662","0.0","0.0","0.0","0.0","0.0","0.00019427510348724023","1.3737905467142785e-05","0.0","0.0024081474755174672"
"0.002229480536631738","0.006263740577278233","0.0010613003676941297","0.0011054254151907804","0.0014837398765063365","0.0012988735854657441","0.013207556185395312","0.005934749922541255","0.04255405526187519","0.007381474866813318","0.04968214814170844","0.03251611136174472","0.0001834311909377836","0.0003713126294691356","0.0","0.0","0.0006322775208682348","4.357237609653034e-05","0.00029315456934994746","0.0","0.0","0.0","0.0","3.0373477295062196e-05","0.0008665608611567931","0.0","0.006871749835881912"
"0.003687687467718303","0.00909393688408754","0.002666677610916967","0.002542565568947363","0.0023083924149602296","0.0025846914995848055","0.01884621887912137","0.006627861076112088","0.03167223217025496","0.0071063328059857","0.08210110839596668","0.021234516208618333","0.00020404972250418122","0.0009406603190664837","0.0","6.797712950949519e-05","0.0009243882039222945","7.532621902607805e-05","0.0010451764799814676","0.0006907887127578303","0.0","0.0","0.0","2.4030351390262166e-05","2.3984924061283644e-05","0.0","0.00983839744199768"
"0.007455628279343051","0.004753914698079583","0.003757089864616767","0.013460516685446483","0.0029469932697365636","0.053607991955940064","0.0017196321786008628","0.0055359982805312695","0.0011769403895467794","0.02473788781205324","0.05439082553807647","0.0767413734699531","0.0012767569125520476","0.0003022140527374408","0.0","9.414150355812181e-05","0.00029080535326305145","0.0007719655387250702","0.0","0.0027674485650163783","0.0","0.0","0.0","0.000469331324589772","0.0003408591693352986","0.0","0.0"
"0.009481387767653901","0.008254439716268965","0.006352394162458321","0.010016389077108948","0.003629669711376543","0.04814399841148498","0.010441554267436471","0.0032525456008984733","0.04642085638394978","0.02914475109606089","0.10808102993607402","0.037809194100725814","0.0007255049186965681","0.0001274176612746783","0.0","0.00019173670971945925","0.0027607845999157643","0.00027886248504661214","0.0","0.0007403964712094219","0.0","0.0","0.0","0.000445011909492226","0.0","0.0","0.0"
"0.002276487639842952","0.008084055427387412","0.003541858730538459","0.0016380959439457558","0.0072366593711471585","0.010838617264882779","0.018385273553320532","0.006413865762059677","0.037658245171265","0.00400693002311141","0.01683346577949054","0.014378291605533108","2.8523959439571225e-05","3.08609250949839e-05","0.0","9.02087443399462e-06","0.004367038532669127","5.657696245396699e-05","0.0004108749512592866","0.0006751943241769934","0.0","0.0","0.0","1.965821129935726e-05","0.00014204408007809162","0.0","0.007802711801292648"
"0.008799341062199907","0.004697488877683687","0.007562824086953564","0.011927652178935275","0.0019163432326949161","0.027645403467300017","0.0028820195153738204","0.005020179118230629","0.052287581566282194","0.020540245497883487","0.08213304671204656","0.04086903449609304","0.00011976869615745319","0.0","0.0","0.0006566915210668494","0.0017786623656813943","0.0002009654614978202","0.00045327894337330297","0.0007785754330109769","0.0","0.0","0.0","0.000331884172205933","0.0009048798027433894","0.0","0.0"
"0.024531587455192322","0.06038102372393067","0.008379202108394653","0.018560712879685467","0.017213030077461684","0.02155213290090135","0.02129527906733543","0.013030660456523603","0.009060583778576594","0.12309424762515515","0.0798858287960572","0.12537699331721222","0.001124051922630779","0.0014188134959319844","0.0","0.0004924271007509805","0.0037686125847469923","0.0003383830272618588","0.008547027043303634","0.006252753177341656","0.0","0.0","0.0","0.001618747848140065","0.0","0.0","0.0"
"0.0732515456109881","0.030390861770440678","0.0048441738269347275","0.016241569899611726","0.010294933705456257","0.020663437897484652","0.026619883224672822","0.007284187742663017","0.004999542770752968","0.12861545629749213","0.008277292769537564","0.11915147418215735","0.008817731622560264","0.0009706336995233136","0.0","0.0005328519646677169","0.007150972726219035","0.0009826944912827503","0.02461328729488123","0.006641539220106354","0.0","0.0","0.0","0.0012226266164339374","0.0","0.0","0.0"
"0.00705933138042921","0.00607227316071598","0.003992862129514425","0.003538010490019218","0.004136520270410318","0.011227541553732578","0.009996137685319097","0.007285687055649595","0.014732578772100574","0.009545909992691457","0.023256202061706657","0.040148824591464974","3.700682661656256e-05","1.1655787673696871e-05","0.0","4.221713009756115e-05","0.007543082026230203","2.8896490947189832e-05","0.0011583222526903205","0.0011345089946949319","0.0","0.0","0.0","8.169507556086577e-05","0.0004998132109003542","0.0","0.0044902901140324615"
"0.004424370025458132","0.0045333085679280065","0.0020795767772609384","0.0078188921520114","0.0011773247146847601","0.0013216196454275532","0.01875474885226722","0.0022412519375646766","0.029100949979377923","0.014130910537346263","0.03850593467599873","0.014942497018190148","0.00012086523276437889","0.000347126215300642","0.0","5.7409533686013045e-05","0.0019326529096219775","4.484633596474896e-05","0.003212597370680758","0.00015070522601546814","0.0","0.0","0.0","0.00011514683268346933","0.000281316373568038","0.0","3.8659317159445845e-05"
"0.02877378786125234","0.014877191897382354","0.0069384353420596295","0.014139228552059974","0.002891780427595067","0.009133316699707782","0.007994564928056395","0.004493249411778519","0.1248978665704941","0.04371392493737324","0.0038976842015685043","0.037129802626374324","0.00022215738900483025","0.0006955722971653042","0.0","0.0003306499426690519","0.0015696900410192953","0.00016403656451980907","0.0","0.0","0.0","0.0","0.0","0.00031898306784197445","0.000418053590669857","0.0","0.00875664407687868"
"0.005233651636091574","0.0023821850078718293","0.004871699246804185","0.009652680950744353","0.0035333421393421607","0.0012839878616658258","0.021604529948184382","0.008074602188697837","0.03973766858691613","0.008851814559580866","0.014449180190672413","0.024573203957827652","0.00042565134849389626","0.000274521376425793","0.0","4.490253852464922e-05","0.00026739711726774825","2.3627774582755422e-05","0.0007378229199392356","0.0009237127806924288","0.0","0.0","0.0","0.0001342895743087794","0.0027628450782981036","0.0","0.0053008199190209705"
"0.013348450054950873","0.020325798064852563","0.01204241581748141","0.04199413367108379","0.011922732709300351","0.009892446375855898","0.018144422828834574","0.013621063794504668","0.004332994541543155","0.09462438357877473","0.019384030108654283","0.042508440614934154","0.00046563839376680886","0.0015586184381765672","0.0","0.00011269460019733743","0.00974065182579411","0.0006814742028079463","0.007684846861055422","0.0018207329814644486","0.0","0.0","0.0","0.00030983963469531417","0.0","0.0","0.0"
"0.006462659069567923","0.008289746723799512","0.00172534598372318","0.0032816145614024306","0.005443522119180858","0.018017396504854784","0.01839926364724696","0.007378886113894985","0.042167987598226674","0.006242143703689827","0.01862462338259039","0.011989878092703484","9.647865665084868e-05","0.0001442310717868249","0.0","0.0","0.0011334893829930838","0.00010231387335362327","0.00024407307034069576","4.880606485596247e-05","0.0","0.0","0.0","5.1680761660356374e-05","0.0","0.0","0.0034132867390979245"
"0.0029034152287093816","0.006281544403259248","0.008077122780398358","0.006413722770429355","0.001135152480219882","0.0010408369502725565","0.01485421249349134","0.008220831828631897","0.051328050786587184","0.010363588536926174","0.01931069551688293","0.019420063911428004","0.0001948660971155589","0.00021830262529845036","0.0","3.225850484791548e-05","0.0017794224211883133","0.00011356219722238852","0.0023251725569439236","0.0011017863003250697","0.0","0.0","0.0","0.00015722413985684735","0.0001815960794022431","0.0","0.0013244499251163107"
"0.003091234183263571","0.004145526130503538","0.009147567018208994","0.0024593531410043597","0.0009117152449764781","0.012942909031217397","0.012808844425537032","0.007045684361119742","0.04305318783281944","0.01267677964781779","0.0198613117859319","0.03310705333569894","0.00010347622959203361","2.1453100713267793e-05","0.0","5.745574408652816e-06","0.002317083874734458","1.4572165092734148e-05","0.00040388427044848346","0.00020709701741555855","0.0","0.0","0.0","1.0243643762940057e-05","0.000500027791797298","0.0","0.0034097652587047637"
"0.020472353548736777","0.009111223082166314","0.011538037310306","0.0192614323945161","0.009013647617748033","0.013354328543261478","0.012828984910367392","0.0036860995428619875","0.002892161509417528","0.060030796322490636","0.003963968800520505","0.051105452055200055","0.0010125116993397014","0.0008657514460404404","0.0","6.267473822559169e-05","0.002898371807309032","0.0001126981078107258","0.00678139862442291","0.0012690176231774945","0.0","0.0","0.0","0.0015538685408931256","0.0006072929405835015","0.0","0.012021003526544834"
"0.004198747232655723","0.0032048624066932","0.0017996964307527108","0.0024845286783899295","0.0005877173577905879","0.003049383263786645","0.014124416113573304","0.006560553977411847","0.015335975821670279","0.007894495552989557","0.07040968255386464","0.047239880417219014","0.00013309508637482376","2.98765467809254e-05","0.0","2.2971883678368277e-05","0.0010169471516082492","4.5826011793938586e-05","0.0013054912453881794","0.0005172985964892348","0.0","0.0","0.0","5.063081536471876e-05","0.0017764301302830127","0.0","0.0014361055218581153"
"0.006067281763665846","0.005989383904440872","0.004738477658578005","0.011960917552398304","0.0017659425141260468","0.057482063581944534","0.00707530319220739","0.007477407970240379","0.0010120350606652219","0.03738191458660565","0.06281774531109213","0.07676372051406231","0.0005362822876166111","0.0008613729194445604","0.0","0.0005915261962209566","0.0005925306590286839","0.00015482088739007314","0.0035226591488468216","0.0019083320878143868","0.0","0.0","0.0","0.0002055628239958374","0.003326755774773736","0.0","0.013000235211947559"
"0.011223466314519962","0.012432333064217291","0.006563367009810918","0.0020407871457028878","0.0035546292697344875","0.029122511812696966","0.005179133333271069","0.006110004839356121","0.02830104312850391","0.03216011593854604","0.09666883797272365","0.06094889052690185","0.0009988262648502387","0.00011479834596682467","0.0","0.0008226333639946475","0.001656547251498392","0.0001344821120730597","0.0","0.0010485302753021717","0.0","0.0","0.0","0.0001228321278855565","0.0005559469482802896","0.0","0.007201782079336927"
"0.0067160630236691886","0.004195482675319108","0.0015457912013860427","0.005738435843327059","0.0012572016986860698","0.0013351456611958511","0.03639461369202599","0.008737392068930878","0.029406124003526383","0.014148588575808443","0.02388026890133588","0.02223201609949623","0.00024506956343765764","6.23555720453032e-05","0.0","3.311131467539576e-05","0.00015681869191385483","3.590493745370496e-05","0.002524640249463463","0.0006884852307376605","0.0","0.0","0.0","6.0557871897927795e-05","0.00029715227045488816","0.0","0.00668725396784521"
"0.0033735208043888334","0.007060244960906832","0.006130300635954095","0.01155895765540041","0.0026138841491652213","0.03618167496645302","0.006095706130069253","0.006966433117380714","0.0008899830869644981","0.0355961134104525","0.046554779919324725","0.051811713783600145","0.0003517897061422889","0.00020388513486370463","0.0","0.001120978836554147","0.0010583711421249566","5.69328525932924e-05","0.0014950455461941283","0.0005545016094813818","0.0","0.0","0.0","0.00031222461178167556","0.000634408464863046","0.0","0.0"
"0.00515735538969619","0.005648376693220455","0.0020027437194223546","0.007647622474799391","0.0011327484359400757","0.0012968528561859705","0.043016948125995935","0.006432958486438966","0.03405254828665056","0.012556248117378462","0.019101734609275098","0.021867497777951755","0.0004747445831700386","7.416197740724044e-05","0.0","1.7332149443702665e-05","0.001737838429355377","2.350738281280374e-05","0.0023107456166360485","0.0","0.0","0.0","0.0","8.5786905763267e-05","0.0007769951146279601","0.0","0.011688438487832326"
"0.004768736542852262","0.009451183087461526","0.0014085823661980743","0.0022701369205820054","0.0012113092288535679","0.00095089983368434","0.020935403089501564","0.002686453977840468","0.025940416621900952","0.011052047194598225","0.08117646651062975","0.02170143192081765","0.0001894787193370155","9.383519364089128e-05","0.0","5.514519955073034e-06","0.00015706214657354437","3.221596574668829e-05","0.0","0.0005067740804083064","0.0","0.0","0.0","0.00014570584279066453","0.0001151581458881978","0.0","0.00010011369929719392"
"0.006030944971978914","0.020935934729948633","0.004910300283462135","0.0022693663134159014","0.0007063961154661411","0.0023973869806679826","0.0011923498890573328","0.002671089708831037","0.014021746512748602","0.005867404109027753","0.025582903451441458","0.029782266229878132","3.596783675143319e-05","4.849889591513162e-05","0.0","0.0","0.0007805324927210068","1.1698786339274848e-05","0.0","6.816920399826231e-05","0.0","0.0","0.0","8.249642562989109e-05","0.0007716566910616185","0.0","2.2721111669544025e-05"
"0.022921600758579234","0.07922485248316545","0.0285346130117658","0.07183374747917114","0.03679966180537568","0.010409357643454305","0.04858039473259854","0.03221325090167011","0.012939353396016139","0.2550672321771242","0.031215406443432483","0.16073230879618572","0.0013770264075934802","0.003076336161925203","0.0","0.0","0.011946527539411063","0.000776974416109125","0.0","0.0033217367850477382","0.0","0.0","0.0","0.003967011037768613","0.0","0.0","0.05112974375412474"
"0.0037780739069489928","0.008115389309588479","0.005205922907684196","0.004502255514496057","0.0042759321076581555","0.02056638256441082","0.018156361846789166","0.004466309261348418","0.04410551309434881","0.005734882270005615","0.02246284823905201","0.033279157085037016","6.986396074770446e-05","0.00012018636248921149","0.0","0.0001286971082991538","0.002766174409824383","8.891082440520578e-05","0.0010368265420321026","0.0","0.0","0.0","0.0","4.914523451179456e-05","0.0003921887623230765","0.0","0.004969661652283489"
"0.007271257596916935","0.0031419964669448662","0.002827669796410716","0.003321428293212964","0.013471534915857366","0.01707850303378705","0.015568081733746585","0.006586310207353229","0.032893651590078225","0.008791051083884435","0.024030597047443935","0.020063255272379454","0.00017117195928742312","0.00010252354275786165","0.0","3.2477640975250183e-06","0.0013600431161469777","5.694530918320794e-05","0.0","0.0004331648025247038","0.0","0.0","0.0","6.174372780610379e-05","0.0","0.0","0.0019519145229238953"
"0.006512136966994663","0.0051979164725815255","0.0037026555145032655","0.010264365061880214","0.0023795551279303015","0.03665401417995202","0.008348990176313003","0.004993176561640178","0.002880389762288818","0.029150825535646113","0.09182298138365769","0.06809312094982063","0.0009792667967675754","0.0005521431833937824","0.0","0.0002592880074925649","0.001027676114130895","0.00011100671463425863","0.0008371976682553712","0.00329214741198505","0.0","0.0","0.0","0.00035925308893238465","0.0","0.0","0.0"
"0.0026834254165808108","0.0029602862861399376","0.001396334876739774","0.005738671785965432","0.0047900926611430155","0.0005597308700505403","0.030214605927242445","0.005098557593387332","0.05690559292667378","0.009556369469010343","0.039226148506842105","0.018458649190253053","0.00012462948304578175","0.00012511719231878733","0.0","7.518070047719549e-05","0.002117979751482812","8.535950162131838e-05","0.0004219110953200037","8.982467574682663e-05","0.0","0.0","0.0","0.00023076113951597785","0.0","0.0","0.004080207150190519"
"0.024700807853966514","0.0310998844646608","0.005920687133594982","0.026010251186973792","0.006667964832299917","0.006687703353557865","0.04070718660699928","0.012387583370177138","0.030741218814397408","0.06889500090105372","0.006002361937973929","0.09328952815506276","0.00380853950128652","0.000924998664962611","0.0","0.0001466651051740126","0.006951025344224615","0.0005870927596215487","0.0027428380265110248","0.0008366351222534852","0.0","0.0","0.0","0.0012359375081062733","0.0","0.0","0.0"
"0.0023931868044363043","0.007878889627787867","0.004572086912479715","0.0013246361563225742","0.002073476212725771","0.017150011541262382","0.006742494631353466","0.00682160976669158","0.0342059795746233","0.006486981012771867","0.0255825819080837","0.03386837988366967","0.00031417809773008403","3.2019317916207966e-05","0.0","4.621818018185768e-05","0.004900550715006291","2.36668144955718e-05","0.0","0.00026129093353081966","0.0","0.0","0.0","3.4658882320136216e-05","0.0007463852223974932","0.0","0.00559304901362255"
"0.005967357828754487","0.005851671763587258","0.004776757601504655","0.02777464548141425","0.0042444583188388976","0.039565241727039395","0.008111384638217345","0.011541577000059589","0.00339232370537878","0.026729189562843852","0.10556983210631514","0.0647126027195334","0.0014892046549151699","0.0009271078643939798","0.0","0.00025235408657003986","0.0005047208518078355","0.00026334609059755314","0.003776358737940308","0.0","0.0","0.0","0.0","0.0007318103643787688","0.0022517180376512413","0.0","5.732394909635262e-05"
"0.009686630453158526","0.01702375854256142","0.0035189133048237615","0.007027357913767762","0.0031052719319334446","0.08648085270841094","0.008001935441819995","0.01133570416018526","0.0027010182131002275","0.03774906402083508","0.04733358043325021","0.1033497964527053","0.0010197431892473385","0.0006866753152723609","0.0","0.0","0.00236832103057936","0.00027376398961450894","0.0","0.0","0.0","0.0","0.0","0.0004104366100812542","0.004844155238295936","0.0","0.017347043888322013"
"0.017148885197328108","0.011513970121491251","0.00963323120430154","0.007544752865545146","0.003264954344775341","0.005850362076623881","0.007281830875492222","0.009629044876495692","0.1024758943398816","0.07623283838276292","0.002606091619725489","0.04793009442755096","0.0019044331325323459","0.00026769412056725807","0.0","0.0","0.0040712530047783","0.0002223695196785983","0.002745865258307546","0.0009869860929079908","0.0","0.0","0.0","0.0007489518504132901","0.004906697521539982","0.0","0.0"
"0.030398558064787896","0.01608759987475867","0.008806441206246515","0.007112567522606391","0.0022580974925238344","0.00795991179782874","0.003928948295784866","0.01457062702114089","0.1034274815466831","0.049201401451154265","0.002712921574454323","0.03646602693128112","0.0015264579586875954","0.00040934694481521217","0.0","0.0003034258189989857","0.0013787079032845284","0.001082216055137135","0.0","0.0","0.0","0.0","0.0","0.0002924670357174532","0.0006519440303410628","0.0","0.005504265243460474"
"0.004049858053687523","0.018127959461005597","0.0016842982511711352","0.002528406304236052","0.0019315784380265334","0.017579062621541713","0.0017295384725835676","0.003097440589365173","0.03566134038850521","0.0032352730434589768","0.012900585152980705","0.02703225569225574","4.590959484300235e-05","6.897097734076173e-05","0.0","2.770864462484644e-05","0.004555303101604972","4.541752398613066e-05","0.0","3.667164320180197e-05","0.0","0.0","0.0","6.158984208551868e-05","0.0006761251919714858","0.0","0.0062053450156739"
"0.011266694878689778","0.018524866639140537","0.012790218074106826","0.002943490070353095","0.0019328487207478573","0.0037719524854077607","0.005816051991137928","0.012330323911095425","0.1266282526851176","0.07671610536243915","0.0179021882405277","0.09345426786156227","0.0014378747764163093","0.00026167541766352134","0.0","0.001826381759142847","0.0010827557269044588","0.0002845350950220574","0.00599283602570195","0.0008159440062201","0.0","0.0","0.0","6.627078471249637e-05","0.0","0.0","0.0077517023122267775"
"0.002955755213142673","0.002967523543061001","0.0012950808370990714","0.0029364796163513737","0.0005313937403541018","0.004841089746552926","0.019026790459261818","0.0037590954865767685","0.019256419518104903","0.006648123020466027","0.050193393989931036","0.03154509225878662","0.0003815251736082744","9.81189763907586e-05","0.0","0.00012476304067170134","0.00015308266148227507","3.7343391190180175e-05","0.0","0.0005598402938529413","0.0","0.0","0.0","4.749676556266629e-05","0.0006543494873313702","0.0","0.0032532566825181305"
"0.0019183185972253818","0.009053466657522916","0.005197357989866905","0.00201047059987021","0.005867597016253473","0.011806898370326814","0.020676741224282202","0.003673336732620485","0.041070122886753886","0.0057147627087569325","0.015654345245320767","0.021555470285804325","0.000155788089276231","1.960600856077214e-05","0.0","4.057238259560922e-05","0.0012064625563407792","4.0669439549399726e-05","0.0005609662909404373","0.00047581240476413626","0.0","0.0","0.0","6.804487651207809e-05","6.689998139242398e-05","0.0","0.007447379553532923"
"0.02090838003852445","0.023988840967550402","0.0036720776102180264","0.02568776290204169","0.00173458982066297","0.00456382637658694","0.007298847956315783","0.005662393077841123","0.08048850169682466","0.04527070885130182","0.005752357486463823","0.048659818923091624","0.0024096477074912327","0.0002771830595495365","0.0","8.623074857805678e-05","0.002232997235175033","3.1658937717410585e-05","0.006515957553038274","0.0011755736621268547","0.0","0.0","0.0","0.0005253760418934788","0.0","0.0","0.006758776705651067"
"0.0026825822962017053","0.00530946015773679","0.0017773612883131482","0.004271287171613085","0.0022179843437733623","0.0011086761721866394","0.03550449183012841","0.008946773345783865","0.019572540112989208","0.00957617864979156","0.008758178037637813","0.025770565436899106","0.00013481169863895282","9.682298074795258e-05","0.0","2.601550696473537e-05","0.00015935649301609346","4.050126646368393e-05","0.000680760652488773","0.0","0.0","0.0","0.0","7.142885476677427e-05","0.00014761790635378313","0.0","0.0019860622530870503"
"0.0017069275106530541","0.003914849540950422","0.0016584184031305331","0.004085053822939825","0.002735032162830787","0.0013189859338654014","0.014844593108902557","0.005879159785552058","0.028106269623768974","0.007528339323986147","0.05335991116141409","0.03117755587659009","0.0001923950760754062","0.000563219072960561","0.0","0.0","0.0026257438736817383","0.00018176422503928119","0.0009255067700440822","0.0003793363357879894","0.0","0.0","0.0","8.014224789231459e-05","0.0026934132731837018","0.0","0.0008762677299804035"
"0.0031134284127323185","0.008236657234628872","0.0070442392962453875","0.004444170263408601","0.001762853641099371","0.0021165019486521055","0.044362099801389596","0.005224649544744936","0.019963731128942053","0.018879535706178324","0.026884087225564273","0.020196529632605653","0.0007961248921714005","8.807003303080115e-05","0.0","1.759980218800593e-05","0.002002069608837997","2.6545339473899882e-05","0.0011657892549574997","0.0007647795689278425","0.0","0.0","0.0","5.610981604224959e-05","0.0","0.0","0.0001703916141994341"
"0.017025037958845027","0.02921684436202626","0.009777059198004433","0.041153793025334534","0.014998907554745313","0.018406456206543527","0.014797285342407963","0.011353215130154503","0.008511769367529513","0.10778076393349653","0.06580255630517491","0.1560338913769501","0.0006802887129458202","0.000625876625664054","0.0","7.859341386147697e-05","0.007494962182282672","0.00023374584611254468","0.007927069249316712","0.0010490573110933387","0.0","0.0","0.0","0.00012843269650688466","0.0016189444523301416","0.0","0.0"
"0.0028904556223697787","0.01448339285858302","0.001958928969471305","0.0036572892658545417","0.0023608589897865686","0.0028104795071490904","0.026636554394619","0.02132400734720452","0.034636708252655815","0.010547025002844566","0.024865070726460336","0.019632881088076468","0.00021686234860565168","5.897804021381176e-05","0.0","2.3917237670369854e-05","0.00031300088343406225","8.747491657911906e-05","0.0","0.00041190287899128076","0.0","0.0","0.0","7.983583081057534e-05","0.00023014186688057186","0.0","0.012979710860257126"
"0.004113955729672063","0.003498235849742111","0.0010315606577439565","0.00256651905422844","0.0007197889252462843","0.004143575182501411","0.01581052635641113","0.0029133537777926762","0.027873825737189144","0.005700391594403597","0.06853964565707957","0.02724017440772978","0.00022414692932845647","5.8473964885795355e-05","0.0","6.078686388490577e-05","0.0002449882935755188","1.7999433276769096e-05","0.0","0.0","0.0","0.0","0.0","0.00035787960889512385","0.0016295793489194102","0.0","0.01138785992400501"
